"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_0822	cds	107.727765233293	0.398970370179699	0.213433677683138	1.86929436118328	0.0615818722097112	0.52976334540807
SA597_0823	cds	0.535738643243263	-0.626863941681168	2.57998974239472	-0.242971486041382	0.808027486486825	NA
SA597_0824	cds	1.75435509717061	-0.433655146306057	1.40269432567513	-0.309158694355833	0.757200812872294	NA
SA597_0825	cds	2.55492252787817	0.850844389852329	1.21126662278004	0.702441868578455	0.482403642399059	0.954757208914804
SA597_0826	cds	0.260047056873214	-0.0995831982621674	3.58498699094132	-0.0277778408997851	0.977839339542392	NA
SA597_0827	cds	3.60894306496541	0.341580856388238	1.00644637232804	0.339393002727126	0.734313689133239	0.968510029940052
SA597_0828	cds	14.8652090710657	0.392612203645173	0.521315899516444	0.753117647110605	0.451379220819099	0.947926217855059
SA597_0829	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_0830	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0831	cds	0.502518360819448	0.864037257193951	2.65349802146314	0.325621971527803	0.744710386575667	NA
SA597_0832	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_0833	cds	0.91317469662758	1.09219216773281	2.0454552865731	0.533960421869029	0.593368916946959	NA
SA597_0834	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_0835	cds	2.2823471798801	0.0287107157200298	1.30199922952763	0.0220512540014684	0.982407070680633	0.992418444366647
SA597_0836	cds	0	NA	NA	NA	NA	NA
SA597_0837	cds	0	NA	NA	NA	NA	NA
SA597_0838	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_0839	cds	0	NA	NA	NA	NA	NA
SA597_0840	cds	0.252820407263477	1.23517353768356	3.97012217876418	0.311117260897004	0.755711479573365	NA
SA597_0841	cds	0	NA	NA	NA	NA	NA
SA597_0842	cds	0	NA	NA	NA	NA	NA
SA597_0843	cds	2.56668254629297	0.788297190826902	1.2409260660282	0.635249119514415	0.525265952076516	0.964166105872218
SA597_0844	cds	14.0197589097288	-1.23020356065772	0.528674811179711	-2.32695701524457	0.0199675531612611	0.36546356377083
SA597_0845	cds	7.8295332311391	1.37263765254661	0.713723464060722	1.92320656621964	0.0544541129604867	0.517314073124624
SA597_0846	cds	0	NA	NA	NA	NA	NA
SA597_0847	cds	4.71451232793071	-0.913895124589605	0.915134989193792	-0.998645156595663	0.317966616904712	0.874207252165924
SA597_0848	cds	1.39577207891053	2.62567642327091	1.83024159265414	1.43460646605854	0.15139927098952	NA
SA597_0849	cds	0.302977528162547	0.187836643912349	3.38285985672646	0.0555259903950367	0.955719424545285	NA
SA597_0850	cds	1.30150788581737	-2.68611415871963	1.84652767356054	-1.45468394391304	0.145756779609698	NA
SA597_0851	cds	0.243696871123322	0.271322101992547	3.6754588668843	0.0738199261151159	0.941153671535873	NA
SA597_0852	cds	1.01167671852327	-0.442316539757901	1.88382978116798	-0.234796447205364	0.814366725388759	NA
SA597_0853	cds	1.76770765066766	0.369098904302458	1.53120169007724	0.241051787425757	0.809514979095294	NA
SA597_0854	cds	0.171721885157332	1.40565572726871	4.03346404978335	0.348498389949507	0.727465922766015	NA
SA597_0855	cds	1.53843013927264	0.659288494352128	1.59298466061306	0.413869957855339	0.678969346464465	NA
SA597_0856	cds	2.57618186178393	-1.52858047674246	1.25765715117994	-1.21541906338173	0.224206300858994	0.832228320253969
SA597_0857	cds	2.30830939567595	-0.019382120976712	1.28457186957107	-0.0150883897085368	0.987961663579531	0.992418444366647
SA597_0858	cds	0.624063814959144	-1.96429433392984	2.29132178003526	-0.857275634982882	0.391292570726925	NA
SA597_0859	cds	0.214652356446665	1.58210620426765	4.03153379525892	0.392432826962335	0.694738434906429	NA
SA597_0860	cds	0.338681349842143	1.8176737421668	3.22336777765085	0.563905166133878	0.572818674000172	NA
SA597_0861	cds	6.22744903778619	-1.17252528619753	0.811036392674321	-1.44571229699228	0.148257913824548	0.752606967124613
SA597_0862	cds	0.34590799945188	0.418149151827871	3.22078057440653	0.12982851273714	0.89670210392465	NA
SA597_0863	cds	0	NA	NA	NA	NA	NA
SA597_0864	cds	0.80552982847317	-1.26936497393449	2.18110619370409	-0.581982196739709	0.560578672799381	NA
SA597_0865	cds	2.32533090077917	0.728398465530433	1.3263139322371	0.549190088278603	0.582875005756268	0.964166105872218
SA597_0866	cds	0.410656335808133	0.597338615288422	2.85283762093763	0.209384022036311	0.83414846489473	NA
SA597_0867	cds	4.24161050514068	0.226276142626642	0.955251630747436	0.236875955343402	0.812753024041373	0.980896537391751
SA597_0868	cds	4.24442239206449	-0.325042664397789	0.960789754274918	-0.338307796218216	0.735131249207957	0.968510029940052
SA597_0869	cds	0.712874958107881	-1.1158916903	2.50960120549324	-0.444649009514912	0.656573423904121	NA
SA597_0870	cds	2.43957813346421	-0.223378060053325	1.32182277351479	-0.168992443260265	0.865802585317824	0.985168286643959
SA597_0871	cds	0.624063814959144	-1.96429433392984	2.29132178003526	-0.857275634982882	0.391292570726925	NA
SA597_0872	cds	0	NA	NA	NA	NA	NA
SA597_0873	cds	2.49579481385781	-0.191696476597144	1.21493340253649	-0.157783526403116	0.874627380068491	0.985168286643959
SA597_0874	cds	1.03530680349264	-0.124432195891609	1.87890113810745	-0.0662260474316094	0.947197859440542	NA
SA597_0875	cds	0.651349756751642	-1.17265866224614	2.55401165980586	-0.459143817039299	0.646130892964129	NA
SA597_0876	cds	0.487393742246644	0.276902664374103	2.83596160699991	0.0976397789344654	0.922218336380587	NA
SA597_0877	cds	0	NA	NA	NA	NA	NA
SA597_0878	cds	0	NA	NA	NA	NA	NA
SA597_0879	cds	0	NA	NA	NA	NA	NA
SA597_0880	cds	0	NA	NA	NA	NA	NA
SA597_0881	cds	0.604729489148006	1.03032232449511	2.4904179798526	0.413714618522025	0.67908311984602	NA
SA597_0882	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0883	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0884	cds	0.0858609425786661	0.917705217467736	4.04010252673348	0.227148992233552	0.820307889253335	NA
SA597_0885	cds	0.403997028805193	-2.27672766698602	2.99225294327641	-0.760874067181325	0.446732289316471	NA
SA597_0886	cds	0.928286220417345	1.12774652766913	1.99984955189165	0.56391568385852	0.572811515696335	NA
SA597_0887	cds	0.467472763710142	2.30175764253636	2.83890944526154	0.810789384768244	0.417486631543915	NA
SA597_0888	cds	2.23324958835621	1.27648571703093	1.31039442675657	0.974123279958104	0.329995331801818	0.885741004315418
SA597_0889	cds	1.16409821736064	0.268898646005203	1.78673987557921	0.150496806883001	0.880372669786317	NA
SA597_0890	cds	9.58611356250815	0.675405250583093	0.628681647010166	1.07431997386138	0.28267929586245	0.85770418217198
SA597_0891	cds	0.252820407263477	1.23517353768356	3.97012217876418	0.311117260897004	0.755711479573365	NA
SA597_0892	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0893	cds	0.315671857089311	-0.58316765889771	3.32387713041827	-0.17544801929075	0.860727611750094	NA
SA597_0894	cds	2.62397873029231	0.576964614587811	1.24523803102604	0.46333680807388	0.64312296611299	0.964166105872218
SA597_0895	cds	0	NA	NA	NA	NA	NA
SA597_0896	cds	0	NA	NA	NA	NA	NA
SA597_0897	cds	9.46499029295469	0.0260019535926159	0.657308855881738	0.0395581975808555	0.968445354831249	0.992418444366647
SA597_0898	cds	0	NA	NA	NA	NA	NA
SA597_0899	cds	1.18586904815334	1.64098995656474	1.8599506713875	0.882276063450965	0.37762753743675	NA
SA597_0900	cds	2.24052327224016	0.0808821919148278	1.26997712870292	0.0636879122362119	0.949218729844801	0.992418444366647
SA597_0901	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_0902	cds	6.3174270394199	-1.13603449208977	0.832929807184346	-1.36390183457361	0.172598463367355	0.806929696378568
SA597_0903	cds	4.82517512633991	0.882764356903152	0.935071556415483	0.944060752192222	0.345138603978503	0.89314720108911
SA597_0904	cds	89.9813527570979	-0.188823046006564	0.223586632843206	-0.844518492028901	0.398379734411596	0.919200581589408
SA597_0905	cds	38.9390090808715	-0.616033285023449	0.316040698797805	-1.94922137359775	0.0512689935458902	0.516573950121469
SA597_0906	cds	0	NA	NA	NA	NA	NA
SA597_0907	cds	4.90742779307585	-1.6150723123105	0.894642105664619	-1.80527196527452	0.0710321343633863	0.556157963252573
SA597_0908	cds	0.374952514128536	-0.778597107229497	2.89698913863416	-0.268760796112816	0.788113763796406	NA
SA597_0909	cds	1.83667918645384	-0.835726297908176	1.42479079754506	-0.586560707261828	0.557498778620193	NA
SA597_0910	cds	0.292041772119941	-1.17112321432212	3.74159268945205	-0.313001256824036	0.754279707287529	NA
SA597_0911	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0912	cds	0	NA	NA	NA	NA	NA
SA597_0913	cds	0	NA	NA	NA	NA	NA
SA597_0914	cds	1.24812762991829	-2.50286407546328	1.78157560734212	-1.40485986962812	0.160062951870796	NA
SA597_0915	cds	2.6312732588844	-1.43257631680864	1.21876140228491	-1.1754362372511	0.239820233012507	0.8382627653164
SA597_0916	cds	1.93166366517266	-0.361387723197258	1.43264431424428	-0.252252230092359	0.800846109224583	NA
SA597_0917	cds	0.798735900686547	-0.660947240400745	2.4152219622976	-0.273659005556569	0.784346684289157	NA
SA597_0918	cds	0.334972243409274	-0.488262715672907	3.28441843750229	-0.148660326010171	0.881821668546081	NA
SA597_0919	cds	3.34977391748269	0.506051950591353	1.07530219818505	0.470613704171251	0.63791661947732	0.964166105872218
SA597_0920	cds	2.72127602971905	-0.595593339053767	1.18094076416446	-0.504338030430479	0.614023857092957	0.964166105872218
SA597_0921	cds	0.344682432274792	1.55557122315285	3.23193142835006	0.481313189230313	0.630293924553744	NA
SA597_0922	cds	0.690624371217848	-0.993214445856713	2.30440692624694	-0.431006535583673	0.666463618377383	NA
SA597_0923	cds	0	NA	NA	NA	NA	NA
SA597_0924	cds	0	NA	NA	NA	NA	NA
SA597_0925	cds	2.15464301954293	-1.82233374121759	1.36624553174338	-1.33382594773592	0.182260905063611	0.806929696378568
SA597_0926	cds	0.521852686630586	-2.53950102845313	2.73541429591221	-0.92837894144523	0.353211038164125	NA
SA597_0927	cds	2.59926391426507	0.909011677384539	1.21827249673064	0.74614807428056	0.455577971330737	0.947926217855059
SA597_0928	cds	3.77840069827861	-0.461907620562767	0.975958817109781	-0.473285975253205	0.636009166573557	0.964166105872218
SA597_0929	cds	50.8712751332903	0.0762658794449097	0.285564932032192	0.267070185761857	0.789415122401796	0.97511068578006
SA597_0930	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0931	cds	2.10274663587827	0.772149267341275	1.34254449589426	0.575138678608155	0.565197511016201	0.964166105872218
SA597_0932	cds	0.928286220417345	1.12774652766913	1.99984955189165	0.56391568385852	0.572811515696335	NA
SA597_0933	cds	2.65537508332257	1.22413911397512	1.27548263668496	0.959745808188124	0.337183162404823	0.886271948613467
SA597_0934	cds	11.4832613408245	0.0851563922409802	0.560657591429175	0.15188663016924	0.879276353523686	0.985168286643959
SA597_0935	cds	1.46464545587715	-0.280750542937204	1.73498975216343	-0.16181683066838	0.871450098764516	NA
SA597_0936	cds	0.713633863970679	0.44917805572784	2.20212567803541	0.203974759573472	0.838373223186146	NA
SA597_0937	cds	0.388838470741213	0.612229912166788	3.08712215183183	0.198317359034045	0.84279677086846	NA
SA597_0938	cds	24.4957188392333	0.0626578475870917	0.389145313283632	0.161014010571991	0.872082365782463	0.985168286643959
SA597_0939	cds	30.6628166101527	-0.115925031938629	0.35524488118324	-0.32632428524377	0.744179016041782	0.968510029940052
SA597_0940	cds	87.5867993739124	-0.184685505084786	0.221320924718683	-0.834469245596802	0.404016610781264	0.919200581589408
SA597_0941	cds	43.1260301837046	-0.083606554976633	0.305077347507115	-0.274050353655586	0.784045925706663	0.97511068578006
SA597_0942	cds	0	NA	NA	NA	NA	NA
SA597_0943	cds	0.200766399833989	-0.00898487287243682	3.96546975350417	-0.00226577768358897	0.998192172514875	NA
SA597_0944	cds	0.722585146973399	1.03046529554354	2.38427855544395	0.432191655287388	0.665602123788932	NA
SA597_0945	cds	0	NA	NA	NA	NA	NA
SA597_0946	cds	0	NA	NA	NA	NA	NA
SA597_0947	cds	1.86030927142321	-0.600267473414966	1.44499222688979	-0.415412250837491	0.677840139933527	NA
SA597_0948	cds	7.52462133339002	-0.439146584608517	0.725328842285697	-0.605444812072623	0.544883483516454	0.964166105872218
SA597_0949	cds	0.489857971383859	-1.18132972856564	2.61466640735999	-0.45180896700257	0.651406609284076	NA
SA597_0950	cds	1.02573492827338	0.877538655192485	2.04044335333318	0.430072539754155	0.667142874623608	NA
SA597_0951	cds	1.00626228881598	0.51232854417184	1.91268723455792	0.267857982693263	0.788808637120055	NA
SA597_0952	cds	3.05269309759771	-0.886198793978649	1.088687385241	-0.814006670778569	0.415641129459091	0.929755237068483
SA597_0953	cds	0.157835928544656	-0.393885238057851	4.04188960362838	-0.0974507660239564	0.922368431080567	NA
SA597_0954	cds	5.08877849592476	-0.230290225956652	0.857454378918949	-0.268574319075721	0.788257276796454	0.97511068578006
SA597_0955	cds	0.867760686082466	-1.24070158488644	2.02589587824792	-0.612421200027048	0.54025911896958	NA
SA597_0956	cds	1.5970051400588	0.632357402810699	1.57984724365753	0.400264902413426	0.688961415820441	NA
SA597_0957	cds	1.89520093763026	-1.82427931134739	1.51133812513065	-1.20706232510987	0.227408142601958	NA
SA597_0958	cds	10.9699075078465	-0.0798695279864613	0.587667810322761	-0.135909312341942	0.891892973604241	0.985168286643959
SA597_0959	cds	1.3491664406795	-0.663756781066244	1.73928338018139	-0.381626587495489	0.702738360246597	NA
SA597_0960	cds	2.28952639780707	0.574086088024565	1.32903864152915	0.431955904129347	0.665773462369735	0.964166105872218
SA597_0961	cds	0.899755401329193	-1.98092612455527	2.12360382351523	-0.932813410213312	0.350916316072505	NA
SA597_0962	cds	1.76413685788105	1.03946336469215	1.56566408093871	0.663912123518175	0.506746556360857	NA
SA597_0963	cds	1.13693127909583	-0.871789775345729	1.77989776426197	-0.489797668635881	0.624277080610507	NA
SA597_0964	cds	0	NA	NA	NA	NA	NA
SA597_0965	cds	0	NA	NA	NA	NA	NA
SA597_0966	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_0967	cds	0.28909157154987	-1.86405930126458	3.41831633620067	-0.545315037559224	0.585536863494469	NA
SA597_0968	cds	0.387646843055301	-1.43110697574056	3.06166160134665	-0.467428201441692	0.64019354962648	NA
SA597_0969	cds	0.387646843055301	-1.43110697574056	3.06166160134665	-0.467428201441692	0.64019354962648	NA
SA597_0970	cds	6.05521444492373	0.0467137752478341	0.787180048020401	0.0593431901193505	0.952678760968326	0.992418444366647
SA597_0971	cds	0.640433310827602	2.58107455702157	2.4247716581171	1.064460873411	0.287119970108237	NA
SA597_0972	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_0973	cds	0.332022042839203	-1.18469990688433	3.01820684669062	-0.392517798501224	0.694675663065794	NA
SA597_0974	cds	0	NA	NA	NA	NA	NA
SA597_0975	cds	0	NA	NA	NA	NA	NA
SA597_0976	cds	0	NA	NA	NA	NA	NA
SA597_0977	cds	0.301751960985459	1.21893634485722	3.71101045461231	0.328464810262726	0.742560246988339	NA
SA597_0978	cds	0	NA	NA	NA	NA	NA
SA597_0979	cds	0	NA	NA	NA	NA	NA
SA597_0980	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_0981	cds	2.49703347581794	-0.432960088269015	1.18763317791668	-0.36455708405562	0.715442055103341	0.968510029940052
SA597_0982	cds	7.76497137988434	0.627425574900277	0.706086354104576	0.888596092040255	0.374220192095714	0.90082186683426
SA597_0983	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_0984	cds	0.28909157154987	-1.86405930126458	3.41831633620067	-0.545315037559224	0.585536863494469	NA
SA597_0985	cds	0	NA	NA	NA	NA	NA
SA597_0986	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0987	cds	0.114905457255323	-1.06803554532648	4.05863953808327	-0.2631511212821	0.792434102912824	NA
SA597_0988	cds	1.18093437454339	1.27423746587161	1.87006158316078	0.681387969971495	0.495626032895056	NA
SA597_0989	cds	1.26030826325655	0.338382875164396	1.71568470501143	0.197229056233931	0.843648293583911	NA
SA597_0990	cds	9.65639785457233	0.276829204504818	0.612347449539537	0.452078643771577	0.651212328173595	0.964166105872218
SA597_0991	cds	2.02525653891248	2.23645277652568	1.52525471282196	1.46628150545943	0.142571611826032	0.737298181763915
SA597_0992	cds	1.30447739650601	0.11957785833484	1.65124566442074	0.0724167583972361	0.942270248536579	NA
SA597_0993	cds	13.2480340493335	-0.307524602607693	0.558181121255964	-0.550940529689954	0.58167444273947	0.964166105872218
SA597_0994	cds	6.77241174916448	0.340414980821734	0.799740322057887	0.425656893159745	0.670357877181197	0.964166105872218
SA597_0995	cds	2.39656668840948	1.37695453099534	1.33228244620607	1.03353049116311	0.301355708947809	0.867539162122482
SA597_0996	cds	0.770450291872689	1.72480473225711	2.26639087258159	0.761035862402863	0.446635647272075	NA
SA597_0997	cds	0.358602328378644	-0.300229141400638	3.16842425348076	-0.0947566100312524	0.92450815191291	NA
SA597_0998	cds	0	NA	NA	NA	NA	NA
SA597_0999	cds	1.51793812526676	-0.188867685577492	1.55239074111729	-0.121662465882501	0.903166340240987	NA
SA597_1000	cds	0.0429304712893331	0.533366996243296	4.04698303010695	0.131793731843052	0.89514744456904	NA
SA597_1001	cds	0	NA	NA	NA	NA	NA
SA597_1002	cds	0	NA	NA	NA	NA	NA
SA597_1003	cds	0.174186114294548	-1.16802017323135	4.05506583760622	-0.288039755704893	0.77331630698403	NA
SA597_1004	cds	0.459587889530115	0.587854330210699	2.75728289311028	0.213200586591819	0.831170510751725	NA
SA597_1005	cds	0.449877700664597	-1.35397702929382	2.7329488843144	-0.49542713259838	0.620298646169394	NA
