"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_2382	cds	0.22295252859377	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2383	cds	2.01639813497503	-0.394612692240022	1.17662101162128	-0.335377907025714	0.737340031536166	NA
SA150_2384	cds	0.753773524940712	-0.00241123431397991	2.37553712814195	-0.00101502699554348	0.999190125770524	NA
SA150_2385	cds	0.361202809238057	-0.640122760582696	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2386	cds	0.440687271687213	-1.2351620523854	4.06249812634057	-0.304040030043783	0.761097394263214	NA
SA150_2387	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2388	cds	0.447556099255	2.02566133756673	3.98291942667312	0.508587074094726	0.611041691137883	NA
SA150_2389	cds	0	NA	NA	NA	NA	NA
SA150_2390	cds	0.928986717996651	-1.41630746237278	2.1213566184076	-0.667642323823865	0.504361934406036	NA
SA150_2391	cds	0	NA	NA	NA	NA	NA
SA150_2392	cds	0	NA	NA	NA	NA	NA
SA150_2393	cds	0	NA	NA	NA	NA	NA
SA150_2394	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2395	cds	3.4865711512823	2.95583867850813	1.252076180022	2.36074986943382	0.0182380272600177	0.187265458473396
SA150_2396	cds	0	NA	NA	NA	NA	NA
SA150_2397	cds	0	NA	NA	NA	NA	NA
SA150_2398	cds	0.621709161900126	-1.7498444870342	3.15153473679659	-0.555235665532549	0.578733476809563	NA
SA150_2399	cds	1.78933116079876	1.13412087912767	1.35123414279467	0.839322248608995	0.4012885014989	NA
SA150_2400	cds	0	NA	NA	NA	NA	NA
SA150_2401	cds	3.58808444792741	1.73226017913775	1.00764752115164	1.71911322439214	0.085593757266077	0.405070781305196
SA150_2402	cds	0	NA	NA	NA	NA	NA
SA150_2403	cds	4.54227205613579	-1.88557822938799	0.844863067358772	-2.23181519258822	0.0256271797953319	0.204352306559336
SA150_2404	cds	1.81888101972603	0.416928828660283	1.28416364774189	0.324669546123208	0.745431185720487	NA
SA150_2405	cds	0.790736437352364	-2.26606262160506	2.47852130834912	-0.914280064477005	0.360569703054166	NA
SA150_2406	cds	2.94219521870525	-0.535983746290995	0.987798129921983	-0.542604536347247	0.587402114951966	0.842284828173019
SA150_2407	cds	1.31815421950325	-1.54064477492696	1.66928835953604	-0.922935073575407	0.35604104134746	NA
SA150_2408	cds	1.10441360226251	0.490842089877037	1.96082016380427	0.250324889012123	0.802336110396804	NA
SA150_2409	cds	0.374171024115233	-2.40364212621462	4.04847845625977	-0.593714935668758	0.552702791743908	NA
SA150_2410	cds	1.34694963753707	-0.323019140273503	1.53542264374891	-0.210377996956469	0.833372664267083	NA
SA150_2411	cds	0.989360257471941	0.324565195313113	2.00555174514873	0.161833368846359	0.871437074859829	NA
SA150_2412	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2413	cds	0.646557139821305	2.53840948963421	2.72432579839879	0.931756947398197	0.351462148737335	NA
SA150_2414	cds	7.71432776148618	0.229220861820521	0.602858681333228	0.380223208055323	0.703779733108373	0.909378306825425
SA150_2415	cds	0.464304748774962	0.171968025059749	3.68386869608135	0.0466813665868919	0.962767181463326	NA
SA150_2416	cds	0.309305818610713	1.51146917165636	4.01500989729278	0.376454656481794	0.706578919207683	NA
SA150_2417	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2418	cds	0.669281491968098	0.95718138261104	2.75473162748619	0.347468106533669	0.728239674946705	NA
SA150_2419	cds	0.302269985573068	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2420	cds	1.3834150097722	3.64254653220432	1.73116867937785	2.10409683099939	0.0353700012376953	NA
SA150_2421	cds	1.47660304960361	1.44554463706028	1.63373541974583	0.884809510517421	0.376259379158821	NA
SA150_2422	cds	1.2198962099727	0.282251483045933	1.66921161175515	0.169092690859698	0.865723733996374	NA
SA150_2423	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2424	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2425	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2426	cds	1.77416767793753	1.6653800636024	1.4833909228681	1.12268454520568	0.261571494029453	NA
SA150_2427	cds	0	NA	NA	NA	NA	NA
SA150_2428	cds	0	NA	NA	NA	NA	NA
SA150_2429	cds	4.04416012849983	-0.334079919660819	0.822171553514941	-0.40633845604675	0.684493933038624	0.902924830417464
SA150_2430	cds	0.602932249865976	-1.69888996277522	3.0012996563456	-0.566051430147365	0.57135881925597	NA
SA150_2431	cds	2.7388504391912	0.919750317502181	1.06374370774977	0.864635260167896	0.387239013077319	0.74761869959769
SA150_2432	cds	0	NA	NA	NA	NA	NA
SA150_2433	cds	0.276500561288574	1.30526492173593	4.03134036313062	0.323779389523514	0.746105061147206	NA
SA150_2434	cds	5.90709233574618	3.18279949014223	1.00644300040597	3.16242399108383	0.00156461574979077	0.0310225536596445
SA150_2435	cds	1.57736190535527	1.6227916866332	1.5430149772643	1.05170183734078	0.292936367776809	NA
SA150_2436	cds	0.773610567385675	1.38642551764236	2.47883593098874	0.559305075543807	0.575953532021045	NA
SA150_2437	cds	1.81172150200583	1.62993726204698	1.46971578494475	1.10901527951423	0.267423590538761	NA
SA150_2438	cds	3.93179329850575	1.10893976305838	0.96766148164275	1.14599969524031	0.251795278159651	0.629488195399128
SA150_2439	cds	0.392570715702655	0.169600117563319	4.04697439092247	0.0419078801051322	0.966572134502951	NA
SA150_2440	cds	0	NA	NA	NA	NA	NA
SA150_2441	cds	0.635360286741387	0.976137137985744	3.06825002842344	0.318141327774162	0.750377735863439	NA
SA150_2442	cds	19.9221018334575	0.159846108853175	0.393047914854582	0.406683518248185	0.684240447253582	0.902924830417464
SA150_2443	cds	0	NA	NA	NA	NA	NA
SA150_2444	cds	0.834695338247409	-0.720560863773152	2.31870417847667	-0.310760152356539	0.755982964596217	NA
SA150_2445	cds	4.98820478643227	1.36216856806696	0.808377812488378	1.68506426948296	0.091976172363478	0.417611542662278
SA150_2446	cds	5.16133173066265	-0.237565701845306	0.744634338452544	-0.319036726588517	0.749698663052187	0.911284037902589
SA150_2447	cds	17.555213474265	-0.570180516967051	0.426524192738691	-1.3368069775971	0.181285650994881	0.579242961838668
SA150_2448	cds	0	NA	NA	NA	NA	NA
SA150_2449	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2450	cds	0	NA	NA	NA	NA	NA
SA150_2451	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2452	cds	0	NA	NA	NA	NA	NA
SA150_2453	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2454	cds	12.5269429597667	0.0521853730644241	0.463274929477998	0.11264450058462	0.910312403185788	0.97867874846138
SA150_2455	cds	0.565802331984467	2.3373335716347	3.32000366553018	0.704015358748543	0.481423208896905	NA
SA150_2456	cds	0	NA	NA	NA	NA	NA
SA150_2457	cds	8.20542262000032	2.61509901985272	0.765531421198523	3.41605706498434	0.000635349312868108	0.0158837328217027
SA150_2458	cds	0.976034011816698	1.94479063411591	3.94833320985006	0.49255990585196	0.622323583722381	NA
SA150_2459	cds	2.15145541640013	-0.877661041783997	1.15525211375833	-0.759713859279377	0.447425642603017	NA
SA150_2460	cds	1.73434577724641	0.475376315986509	1.3283651976076	0.357865680945771	0.72044383474926	NA
SA150_2461	cds	1.06917873086081	-1.81365314627473	1.94158563438688	-0.934109273448273	0.350247528859169	NA
SA150_2462	cds	1.07536464846451	-2.77106561335068	2.05211569811269	-1.35034570219369	0.176905119012807	NA
SA150_2463	cds	1.10559741735588	-1.05696176705943	1.82567771740268	-0.578942141312393	0.562628214023739	NA
SA150_2464	cds	0.634510371307443	-1.74813044984637	3.10471859360121	-0.563056005606835	0.573396747884322	NA
SA150_2465	cds	0.40553893057983	-1.2351620523854	4.06249812634057	-0.304040030043783	0.761097394263214	NA
SA150_2466	cds	0	NA	NA	NA	NA	NA
SA150_2467	cds	0.869676673884934	0.38082153216944	2.05649303197037	0.185180074159827	0.853087797313436	NA
SA150_2468	cds	0	NA	NA	NA	NA	NA
SA150_2469	cds	1.11086188859627	2.03867868165775	1.8884085195713	1.07957502867047	0.280331466313534	NA
SA150_2470	cds	0.91063371214929	1.61561557867906	2.13857104274242	0.755465002746534	0.449970023478617	NA
SA150_2471	cds	0	NA	NA	NA	NA	NA
SA150_2472	cds	0	NA	NA	NA	NA	NA
SA150_2473	cds	3.97701341303478	4.15660299575857	1.34603724836551	3.08802969665655	0.00201488335210941	0.0373728363697713
SA150_2474	cds	3.87173539518249	3.26423942944367	1.26091362713199	2.58878908055608	0.00963140676334389	0.123067975309394
SA150_2475	cds	0.302269985573068	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2476	cds	0	NA	NA	NA	NA	NA
SA150_2477	cds	0	NA	NA	NA	NA	NA
SA150_2478	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2479	cds	0.477105958182279	0.231557759555344	3.59935882799482	0.0643330578086164	0.948705031639411	NA
SA150_2480	cds	0.302269985573068	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2481	cds	1.87094501582324	-0.75020830288816	1.29606424857515	-0.578835735738341	0.562700015885727	NA
SA150_2482	cds	0	NA	NA	NA	NA	NA
SA150_2483	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2484	cds	0	NA	NA	NA	NA	NA
SA150_2485	cds	0	NA	NA	NA	NA	NA
SA150_2486	cds	0	NA	NA	NA	NA	NA
SA150_2487	cds	0	NA	NA	NA	NA	NA
SA150_2488	cds	0	NA	NA	NA	NA	NA
SA150_2489	cds	0.750203305274796	-0.111047608463267	2.37988760916595	-0.0466608624859325	0.962783523561098	NA
SA150_2490	cds	0.798109646282485	-0.470096967418192	2.38576637469814	-0.197042330885257	0.843794411832929	NA
SA150_2491	cds	0	NA	NA	NA	NA	NA
SA150_2492	cds	0.495505649769701	2.16142335651213	3.39276277040725	0.637068814644146	0.524080020714436	NA
SA150_2493	cds	0.737402095867478	-0.14594446945576	2.40437969210775	-0.0606994269394369	0.951598588077305	NA
SA150_2494	cds	0.453655486564389	-2.71468862416652	4.02148585569861	-0.675046169892578	0.499646432081054	NA
SA150_2495	cds	0.392403710232796	1.8179200861932	3.99456142094427	0.455098794240963	0.64903816544744	NA
SA150_2496	cds	0.151051490051605	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2497	cds	0.357255369125413	1.69393139597556	4.00232996068906	0.423236317998109	0.672122851550675	NA
SA150_2498	cds	0.563459248199222	2.35869890964585	3.31740643843157	0.711006912605203	0.477079952210749	NA
SA150_2499	cds	0.477105958182279	0.231557759555344	3.59935882799482	0.0643330578086164	0.948705031639411	NA
SA150_2500	cds	0.241352220181192	1.13137310152433	4.0469751237205	0.279560181848667	0.779814959676233	NA
SA150_2501	cds	1.32118021325258	0.306063039482089	1.63961922529239	0.186667144883904	0.851921617847429	NA
SA150_2502	cds	27.5925877601059	-0.0356178858876375	0.325397477151858	-0.109459625192531	0.912837943724325	0.97867874846138
SA150_2503	cds	0	NA	NA	NA	NA	NA
SA150_2504	cds	2.28663566843711	3.28694826560568	1.48051652505024	2.22013615518013	0.0264095265897789	NA
SA150_2505	cds	0.682249706845274	-0.488228022586777	2.57419421182478	-0.189662466158947	0.849573634555608	NA
SA150_2506	cds	0	NA	NA	NA	NA	NA
SA150_2507	cds	19.4698086248309	-0.178110806617023	0.378982759168563	-0.469970736947967	0.638375924715442	0.873967039788998
SA150_2508	cds	59.8794443398786	-0.0648912146246858	0.246268585738202	-0.263497735328976	0.792166968842208	0.920933998178641
SA150_2509	cds	8.57181915984729	0.731659926557416	0.615219023588781	1.1892673966572	0.234334460719842	0.61440786050751
SA150_2510	cds	0.785351646382179	-0.0108807508098206	2.20732991958603	-0.00492937223079964	0.996066945930625	NA
SA150_2511	cds	0	NA	NA	NA	NA	NA
SA150_2512	cds	0	NA	NA	NA	NA	NA
SA150_2513	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2514	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2515	cds	0.254153429588509	1.19351136930369	4.04117880081232	0.295337432004687	0.76773612448575	NA
SA150_2516	cds	2.53703361985244	-0.307052526648154	1.0901417008595	-0.281662949326738	0.778201966810603	NA
SA150_2517	cds	8.07461331466464	-0.343203428858763	0.579704294159328	-0.592031889907711	0.553829234015791	0.828035614532023
SA150_2518	cds	0	NA	NA	NA	NA	NA
SA150_2519	cds	0.464304748774962	0.171968025059749	3.68386869608135	0.0466813665868919	0.962767181463326	NA
SA150_2520	cds	1.06291233808157	1.97694552673737	1.94546196302891	1.01618307852159	0.309542212840626	NA
SA150_2521	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2522	cds	0	NA	NA	NA	NA	NA
SA150_2523	cds	0.949371351310959	-0.493412536818555	2.02330770975519	-0.243864309140726	0.807335911944097	NA
SA150_2524	cds	0.289301770695892	1.36217917813024	4.02660529886201	0.338294686721645	0.735141127322709	NA
SA150_2525	cds	0	NA	NA	NA	NA	NA
SA150_2526	cds	0.357422374595272	-0.00282260137309728	4.06166714053036	-0.00069493665419582	0.999445520817511	NA
SA150_2527	cds	0.344454159718096	1.64824969422059	4.00535992387194	0.411511006638136	0.680697872181812	NA
SA150_2528	cds	0.22295252859377	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2529	cds	0.611408798713923	2.46565675514655	3.08130154261438	0.80019976008402	0.423595068797134	NA
SA150_2530	cds	0.525055508696979	0.448757878762038	3.60357105263007	0.124531436235873	0.900894511582938	NA
SA150_2531	cds	0.707808916152898	-0.935881700646561	2.63886562197269	-0.354653034566777	0.722849539560729	NA
SA150_2532	cds	12.8994346203922	0.199349665335982	0.471026020183954	0.423224316266282	0.672131607187092	0.897965726028505
SA150_2533	cds	5.29533692857578	-0.475448685522802	0.762488064653191	-0.623549020061126	0.532923799664832	0.821531326561068
SA150_2534	cds	15.9694287633091	-0.270659420848942	0.420564301682116	-0.643562517708697	0.519859162470949	0.818725814391988
SA150_2535	cds	14.4032420930435	-1.13054722377387	0.452980387904885	-2.49579728827301	0.0125674397168979	0.141253978158081
SA150_2536	cds	10.6755939866147	-1.08949005249594	0.5401215614788	-2.01712008962024	0.0436829826175431	0.273018641359645
SA150_2537	cds	12.4017009260614	-0.773334718479466	0.504548209490207	-1.53272710899289	0.125343106844748	0.485828040113806
SA150_2538	cds	0	NA	NA	NA	NA	NA
SA150_2539	cds	1.35670577480669	-0.668225683152624	1.57525432308746	-0.424201777045702	0.671418664945578	NA
SA150_2540	cds	4.09586261758592	-1.48734440695653	0.849243333036632	-1.75137601803507	0.0798811611591036	0.395962652297281
SA150_2541	cds	0	NA	NA	NA	NA	NA
SA150_2542	cds	1.29344829058233	1.48615134157525	1.71592028628142	0.866095793293465	0.38643763192446	NA
SA150_2543	cds	10.3264177538333	-0.901312377526624	0.879880445330034	-1.02435777759392	0.305666317105386	0.692571316297275
SA150_2544	cds	3.59555961226963	-2.61265062726604	1.02846041645129	-2.54035117489598	0.0110741213052214	0.129951423479639
SA150_2545	cds	7.64082924708634	-0.034126294009689	0.653877157348763	-0.0521906808123697	0.958376758449397	0.992912857852979
SA150_2546	cds	4.41421670703256	-0.0669735940234004	0.775488568005291	-0.0863630964872502	0.931177782024587	0.985917223623951
SA150_2547	cds	2.13213427844939	0.210568148334259	1.14569131267598	0.183791345892671	0.854177145467728	NA
SA150_2548	cds	1.77728439228489	-0.414181476897243	1.31753308543597	-0.314361348094869	0.753246608924335	NA
SA150_2549	cds	1.09300642292543	-1.69622210000488	1.85378435289575	-0.915005079935678	0.360188963291829	NA
SA150_2550	cds	0.937463266844597	1.74079265955934	2.19238743627608	0.794016892614653	0.427185597204243	NA
SA150_2551	cds	2.92396264386798	-0.782422306949249	1.01233229688497	-0.772890788288414	0.439587016842373	0.777730875951891
SA150_2552	cds	0.525389519636696	-2.90466761774284	3.53260180991512	-0.822245974508129	0.410936917760027	NA
SA150_2553	cds	0.302436991042926	-2.1969456258055	4.06249827642477	-0.540786845019645	0.588654511098969	NA
SA150_2554	cds	0.928986717996651	-1.41630746237278	2.1213566184076	-0.667642323823865	0.504361934406036	NA
SA150_2555	cds	0.254320435058367	-0.640122760582697	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2556	cds	12.0725090886978	-0.38231158092897	0.482162814030511	-0.792909718053823	0.427830424955264	0.771287839147726
SA150_2557	cds	0.718458178363471	1.20378011944011	2.44179741413837	0.49298934975934	0.622020112630224	NA
SA150_2558	cds	0	NA	NA	NA	NA	NA
SA150_2559	cds	0	NA	NA	NA	NA	NA
SA150_2560	cds	0.615523244296424	-0.631609058985011	2.75611824450243	-0.229166168848114	0.818739766251351	NA
SA150_2561	cds	0.151218495521463	-1.60190344001155	4.0804728567969	-0.392577893844641	0.694631269519754	NA
SA150_2562	cds	0	NA	NA	NA	NA	NA
SA150_2563	cds	0	NA	NA	NA	NA	NA
SA150_2564	cds	0	NA	NA	NA	NA	NA
SA150_2565	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2566	cds	0	NA	NA	NA	NA	NA
SA150_2567	cds	0.714677743720685	1.40799409296198	2.60876875307308	0.539715945042422	0.58939294197917	NA
SA150_2568	cds	0.326054468130674	-0.640122760582696	4.0804728567969	-0.156874652288505	0.875343637031472	NA
SA150_2569	cds	0	NA	NA	NA	NA	NA
SA150_2570	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2571	cds	0	NA	NA	NA	NA	NA
SA150_2572	cds	9.10011489053665	-1.32599287363293	0.560784106488629	-2.36453362049735	0.0180527886987744	0.187265458473396
SA150_2573	cds	0	NA	NA	NA	NA	NA
SA150_2574	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2575	cds	0	NA	NA	NA	NA	NA
SA150_2576	cds	0.103101939536904	0.321649911630934	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2577	cds	0.206203879073809	0.958951957307996	4.06166755077143	0.236098091564846	0.813356554786801	NA
SA150_2578	cds	0	NA	NA	NA	NA	NA
SA150_2579	cds	0.309305818610713	1.51146917165636	4.01500989729278	0.376454656481794	0.706578919207683	NA
SA150_2580	cds	0.634133150860716	0.851754975818826	2.68024623874481	0.317789822258165	0.750644371479686	NA
SA150_2581	cds	0.138250280644287	0.321649911630935	4.0804728567969	0.0788266269423059	0.93717052470321	NA
SA150_2582	cds	0.241352220181192	1.13137310152433	4.0469751237205	0.279560181848667	0.779814959676233	NA
SA150_2583	cds	0	NA	NA	NA	NA	NA
SA150_2584	cds	0	NA	NA	NA	NA	NA
SA150_2585	cds	0	NA	NA	NA	NA	NA
