"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
HMPRNC0000_0314	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0315	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0316	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0317	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0318	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0319	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_0320	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0321	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0322	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0323	cds	0.345895308855303	-1.44690171747346	3.58267920564563	-0.403860249389177	0.686315488649598	0.999719434250228
HMPRNC0000_0324	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0325	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0326	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0327	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0328	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0329	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0330	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0331	cds	0.319518683975804	0.935254863299043	3.6919625952401	0.253321868565199	0.800019498438201	0.999719434250228
HMPRNC0000_0332	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0333	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_0334	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_0335	cds	0.93050036887121	-0.337019407823833	2.10917361178503	-0.1597874190824	0.873048534859204	0.999719434250228
HMPRNC0000_0336	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_0337	cds	0.593473252893249	2.39810543378917	2.50805847877111	0.95616009518414	0.338991357231092	0.999719434250228
HMPRNC0000_0338	cds	0.666651395716947	1.30788313669253	2.40290888956064	0.544291605218401	0.58624082282432	0.999719434250228
HMPRNC0000_0339	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0340	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_0341	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0343	cds	0.48704231457721	-0.149015949958056	2.96192039530632	-0.0503105857247878	0.959874888265296	0.999719434250228
HMPRNC0000_0345	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0347	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_0348	cds	1.66711264975087	-0.0616165294028046	1.57857145824139	-0.0390330948156434	0.96886400286361	0.999719434250228
HMPRNC0000_0349	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0350	cds	0.216305003320755	-0.660871302467674	3.89797339989202	-0.169542281249529	0.86537011807472	0.999719434250228
HMPRNC0000_0351	cds	3.31559405026037	-0.175489736840053	1.08441510304814	-0.161828930957136	0.871440569718195	0.999719434250228
HMPRNC0000_0352	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_0353	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0354	cds	0.265448039802927	0.183718671281334	3.60766581706817	0.0509245258837848	0.959385662032769	0.999719434250228
HMPRNC0000_0355	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0356	cds	0.216305003320755	-0.660871302467674	3.89797339989202	-0.169542281249529	0.86537011807472	0.999719434250228
HMPRNC0000_0357	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_0358	cds	0.394676681574651	-0.648409492460957	3.16084105849526	-0.205138278218151	0.837464090624571	0.999719434250228
HMPRNC0000_0360	cds	0.668631250492096	0.814557115271709	2.46530683702246	0.330408005623962	0.741091693279133	0.999719434250228
HMPRNC0000_0363	cds	0.343915454080153	-0.121041835981614	3.3000429015719	-0.0366788673941054	0.970741058679562	0.999719434250228
HMPRNC0000_0364	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0365	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0366	cds	0.319518683975804	0.935254863299043	3.6919625952401	0.253321868565199	0.800019498438201	0.999719434250228
HMPRNC0000_0367	cds	0.322735941636793	1.79877988878583	3.3032158120014	0.544554153031848	0.586060194092078	0.999719434250228
HMPRNC0000_0368	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0369	cds	0.335408924965635	-1.31525528744249	3.04917213135285	-0.431348323670707	0.666215118445371	0.999719434250228
HMPRNC0000_0370	cds	2.04392949470043	0.223261282816053	1.4064943044361	0.158736002066901	0.873876872233393	0.999719434250228
HMPRNC0000_0371	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0372	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0373	cds	1.00082291779674	-1.20922772223862	1.98536848705131	-0.609069666475156	0.542478262622544	0.999719434250228
HMPRNC0000_0374	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0375	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0376	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_0377	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0380	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0382	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0384	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0385	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0386	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0387	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
HMPRNC0000_0388	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0389	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0391	cds	0.216305003320755	-0.660871302467674	3.89797339989202	-0.169542281249529	0.86537011807472	0.999719434250228
HMPRNC0000_0392	cds	0.383828633922161	-1.45988224056892	3.13811251533414	-0.465210292312759	0.641780868873606	0.999719434250228
HMPRNC0000_0393	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_0394	cds	5.31131499651918	-0.103439509996753	0.866998757028269	-0.119307564351422	0.905031690821206	0.999719434250228
HMPRNC0000_0397	cds	0.319518683975804	0.935254863299043	3.6919625952401	0.253321868565199	0.800019498438201	0.999719434250228
HMPRNC0000_0398	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0399	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0401	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0402	cds	0.119103921644881	-1.33377711657661	4.07039375829128	-0.327677663582238	0.743155393650616	0.999719434250228
HMPRNC0000_0403	cds	0.499127765115541	2.30322168235192	2.79843001867961	0.823040657432147	0.410484873170855	0.999719434250228
HMPRNC0000_0404	cds	0.384190297684984	-0.870064806946467	2.91106931505297	-0.298881514929037	0.765030451751717	0.999719434250228
HMPRNC0000_0406	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0407	cds	5.83022995209345	-0.432804381442333	0.87819709799103	-0.49283285316294	0.62213069517251	0.999719434250228
HMPRNC0000_0408	cds	0.964126995615724	0.468356146936201	2.02225909115989	0.231600465530641	0.816848345900531	0.999719434250228
HMPRNC0000_0410	cds	20.8468835675452	-0.218703766574654	0.521502993296634	-0.419372025445411	0.67494426549763	0.999719434250228
HMPRNC0000_0411	cds	5.99950566009286	0.0676979861959585	0.839872695330103	0.0806050566620106	0.935756044658913	0.999719434250228
HMPRNC0000_0412	cds	5.05199414134207	-0.283966252014264	0.88226951909787	-0.321858849101602	0.74755962927033	0.999719434250228
HMPRNC0000_0413	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0415	cds	0.920375648744366	0.0752872943992805	2.02098616230797	0.0372527510595631	0.970283478511324	0.999719434250228
HMPRNC0000_0416	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0417	cds	0.40609313765399	-1.59655416566332	3.05815492186251	-0.522064514864723	0.601625412276501	0.999719434250228
HMPRNC0000_0418	cds	0.571068505053399	0.308761626528044	2.6344673519595	0.117200779238501	0.906700949433006	0.999719434250228
HMPRNC0000_0419	cds	2.1471072577542	-0.456838601187492	1.32790286314732	-0.344030134933756	0.730823623388314	0.999719434250228
HMPRNC0000_0420	cds	0.383828633922161	-1.45988224056892	3.13811251533414	-0.465210292312759	0.641780868873606	0.999719434250228
HMPRNC0000_0421	cds	0.345895308855303	-1.44690171747346	3.58267920564563	-0.403860249389177	0.686315488649598	0.999719434250228
HMPRNC0000_0422	cds	0.615014429099432	1.05893515250593	2.58310457212701	0.40994668351114	0.681845058992947	0.999719434250228
HMPRNC0000_0423	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0424	cds	22.0225301933099	0.448826414028022	0.478954167362665	0.937096792579257	0.34870877115662	0.999719434250228
HMPRNC0000_0425	cds	5.38916150142805	-0.263684032055431	0.858024243022467	-0.307315363405794	0.758603342832491	0.999719434250228
HMPRNC0000_0426	cds	1.24188635498467	-1.24004907971909	1.71297995750368	-0.723913361792167	0.46911892627017	0.999719434250228
HMPRNC0000_0427	cds	0.961785477077752	0.769684840337573	2.12327542585931	0.362498821850243	0.716979303780047	0.999719434250228
HMPRNC0000_0429	cds	2.57405416169001	-0.270293317503347	1.20975106286844	-0.223428873757263	0.823201734244295	0.999719434250228
HMPRNC0000_0430	cds	0.920375648744366	0.0752872943992805	2.02098616230797	0.0372527510595631	0.970283478511324	0.999719434250228
HMPRNC0000_0431	cds	3.0089384774152	-0.142304646647235	1.1818242208161	-0.120411008795342	0.904157571095546	0.999719434250228
HMPRNC0000_0432	cds	3.76813730123563	-0.430409120900265	1.14778752605428	-0.374990240902748	0.707667724607883	0.999719434250228
HMPRNC0000_0433	cds	4.61168684415305	0.464607546600477	0.925492994191888	0.502010873681608	0.615659872175357	0.999719434250228
HMPRNC0000_0434	cds	4.4707278815081	-0.906484191302133	0.957089522476927	-0.94712581217708	0.343574673142913	0.999719434250228
HMPRNC0000_0435	cds	21.8141273930756	0.4173415618993	0.488371722091018	0.854557180568123	0.392796341203772	0.999719434250228
HMPRNC0000_0437	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0438	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0439	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0440	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0441	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0442	cds	0.847209673410018	-0.974085538851936	2.04874682325929	-0.475454325440901	0.634463181072152	0.999719434250228
HMPRNC0000_0443	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0444	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0445	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0446	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0448	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0449	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0450	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0453	cds	0.345895308855303	-1.44690171747346	3.58267920564563	-0.403860249389177	0.686315488649598	0.999719434250228
HMPRNC0000_0454	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0455	cds	0.167523630601406	-1.45031368697984	4.06631116532894	-0.356665692322275	0.721342092060065	0.999719434250228
HMPRNC0000_0456	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0457	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0458	cds	1.96903074270712	1.28489500316625	1.43864989242931	0.893125568581923	0.371789931869598	0.999719434250228
HMPRNC0000_0459	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0460	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0461	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0462	cds	0.176391823478747	0.953491072601642	4.04121339089401	0.23594177796949	0.813477849127285	0.999719434250228
HMPRNC0000_0463	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0466	cds	0.216305003320755	-0.660871302467674	3.89797339989202	-0.169542281249529	0.86537011807472	0.999719434250228
HMPRNC0000_0467	cds	2.47315261606937	0.419865998571794	1.27542791807816	0.329196180058891	0.742007410050836	0.999719434250228
HMPRNC0000_0468	cds	2.42156373454249	0.736032276461118	1.272727610491	0.578310920886807	0.563054222581198	0.999719434250228
HMPRNC0000_0469	cds	0.216666667083578	-0.120651453087526	3.90274731382682	-0.0309144926344776	0.975337731996773	0.999719434250228
HMPRNC0000_0471	cds	0.675519588594288	2.72168306544911	2.51582387087108	1.08182575774144	0.279329958970502	0.999719434250228
HMPRNC0000_0472	cds	1.09273472801909	-0.912914809587038	1.90515910900018	-0.479180350488487	0.6318103317596	0.999719434250228
HMPRNC0000_0474	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_0475	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0476	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_0477	cds	0.499127765115541	2.30322168235192	2.79843001867961	0.823040657432147	0.410484873170855	0.999719434250228
HMPRNC0000_0478	cds	0.216666667083578	-0.120651453087526	3.90274731382682	-0.0309144926344776	0.975337731996773	0.999719434250228
HMPRNC0000_0479	cds	0.417081429414501	1.75366284695227	3.03678101642573	0.57747425233062	0.563619127091725	0.999719434250228
HMPRNC0000_0480	cds	1.06315301296795	-1.39370824718228	1.93033485207832	-0.722003358993247	0.470292412364887	0.999719434250228
HMPRNC0000_0481	cds	0.99639721797688	1.09279283692376	1.99023306573162	0.54907782195953	0.582952044502585	0.999719434250228
HMPRNC0000_0482	cds	0.319518683975804	0.935254863299043	3.6919625952401	0.253321868565199	0.800019498438201	0.999719434250228
HMPRNC0000_0483	cds	0.335408924965635	-1.31525528744249	3.04917213135285	-0.431348323670707	0.666215118445371	0.999719434250228
HMPRNC0000_0484	cds	0.659763057614755	-0.909924008073935	2.45997907734665	-0.369890954135831	0.711463741744713	0.999719434250228
HMPRNC0000_0485	cds	0.859675912074834	-2.38526909784656	2.25485548583717	-1.05783679390033	0.290129855116005	0.999719434250228
HMPRNC0000_0486	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0487	cds	0.828511923612651	1.66948731753367	2.25753306402296	0.739518434586562	0.459592249960798	0.999719434250228
HMPRNC0000_0488	cds	0.345895308855303	-1.44690171747346	3.58267920564563	-0.403860249389177	0.686315488649598	0.999719434250228
HMPRNC0000_0490	cds	8.04992591153138	-0.0242904005452825	0.734183937748378	-0.0330848977979241	0.973606885968905	0.999719434250228
HMPRNC0000_0491	cds	3.19758537904385	-0.09526924018752	1.22240088560353	-0.0779361675122503	0.937878829380219	0.999719434250228
HMPRNC0000_0492	cds	1.34993548431303	-0.960472786379706	1.71153632602564	-0.561175811330875	0.574677690863398	0.999719434250228
HMPRNC0000_0494	cds	0.225173196198096	1.36512127210923	3.829993073362	0.356429175186711	0.721519183510662	0.999719434250228
HMPRNC0000_0495	cds	6.42459616012392	-0.283236676662867	0.81880869931944	-0.3459131258599	0.729408003901517	0.999719434250228
HMPRNC0000_0496	cds	1.63543458592849	1.85462646438486	1.73021101048673	1.07190767666143	0.283761501842052	0.999719434250228
HMPRNC0000_0497	cds	6.7281567790712	-0.524774027661881	0.793546794932111	-0.661301930791335	0.508418703499222	0.999719434250228
HMPRNC0000_0502	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_0503	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0504	cds	5.6950393039346	-0.087788381298234	0.839956193988765	-0.104515428216972	0.916760325384698	0.999719434250228
HMPRNC0000_0505	cds	1.29682057079121	1.20328536557621	1.84825000300737	0.651040369873281	0.515020427479909	0.999719434250228
HMPRNC0000_0506	cds	0.833299287195336	-0.585442802389593	2.2185640752021	-0.263883657422093	0.791869568921415	0.999719434250228
HMPRNC0000_0507	cds	0.0975627454386974	0.799599759100727	4.04388460996796	0.197730607132003	0.843255841445575	0.999719434250228
HMPRNC0000_0509	cds	0.0487813727193487	0.375790524484671	4.0527002134097	0.0927259616295436	0.926121271465377	0.999719434250228
HMPRNC0000_0510	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0511	cds	0.785393653599004	0.319133508498835	2.27250320028392	0.140432589251783	0.888318210474507	0.999719434250228
HMPRNC0000_0512	cds	3.17825183498996	-1.43852940721139	1.13649419359837	-1.26576045466341	0.205598857029611	0.999719434250228
HMPRNC0000_0513	cds	4.09361866697484	0.371400831714089	1.05234639481415	0.352926406689197	0.724143613401095	0.999719434250228
HMPRNC0000_0514	cds	0.383828633922161	-1.45988224056892	3.13811251533414	-0.465210292312759	0.641780868873606	0.999719434250228
HMPRNC0000_0515	cds	1.0349514524121	2.0009340932531	1.99568266940388	1.00263139221968	0.316038743556945	0.999719434250228
HMPRNC0000_0516	cds	4.470372751843	0.328538338410535	0.93472064070322	0.351482918108415	0.725226085405418	0.999719434250228
HMPRNC0000_0517	cds	2.80718389404115	-0.999048833698205	1.23076265360672	-0.811731515227989	0.416945706546047	0.999719434250228
HMPRNC0000_0518	cds	2.64804779105674	0.013226671506536	1.21466583541753	0.0108891442575146	0.991311891613429	0.999719434250228
HMPRNC0000_0519	cds	3.30820380428733	-1.47402884830186	1.11014092442058	-1.32778534317272	0.184249030268984	0.999719434250228
HMPRNC0000_0520	cds	5.2777364548653	-0.00169033895981944	0.877463694461572	-0.00192639190713944	0.998462962589892	0.999719434250228
HMPRNC0000_0521	cds	5.06013900669376	-0.205938366952613	0.890585276915749	-0.231239357185213	0.817128855821628	0.999719434250228
HMPRNC0000_0522	cds	3.05702781446191	-1.69411072315514	1.16722358913344	-1.4514020612048	0.146667936131411	0.999719434250228
HMPRNC0000_0523	cds	10.639789527919	-0.3789702565546	0.715141965361907	-0.529923113046257	0.596165240325986	0.999719434250228
HMPRNC0000_0524	cds	0.893497115994024	-0.676117421601157	2.18859302282403	-0.308927888625331	0.757376381697164	0.999719434250228
HMPRNC0000_0525	cds	5.17936447085959	-0.806288751568396	0.882396861446901	-0.913748435422008	0.360849046943745	0.999719434250228
HMPRNC0000_0527	cds	2.54104844431386	-0.273990100465526	1.23377909575366	-0.222073871577601	0.824256377486376	0.999719434250228
HMPRNC0000_0528	cds	1.28166582481638	1.45388107205912	1.76890161949712	0.821911776231196	0.411127110174512	0.999719434250228
HMPRNC0000_0530	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_0531	cds	0.146344118158046	1.09517713710624	4.03897252822655	0.271152410533258	0.786273813110385	0.999719434250228
HMPRNC0000_0532	cds	1.16870821216097	-1.11941956096422	1.81520180586803	-0.616691520108373	0.537438215537629	0.999719434250228
HMPRNC0000_0533	cds	0.56256197593888	-1.0698323671002	2.58511876716874	-0.41384263682086	0.678989356362025	0.999719434250228
HMPRNC0000_0534	cds	1.04924262675327	-1.30364961748949	2.04323109093291	-0.638033369438533	0.523451958286681	0.999719434250228
HMPRNC0000_0537	cds	7.99368779228299	-0.185368313002563	0.745302630088417	-0.248715495584085	0.803580861680969	0.999719434250228
HMPRNC0000_0538	cds	5.10521470485331	0.492330113064077	1.04051423528406	0.47316038201983	0.636098760446618	0.999719434250228
HMPRNC0000_0539	cds	3.42264589794477	0.498574922953012	1.11417870910942	0.447482005244502	0.654527077677341	0.999719434250228
HMPRNC0000_0540	cds	0.167885294364229	-0.546066368947976	4.04678249549853	-0.1349384034243	0.89266057567314	0.999719434250228
