"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA597_2286	cds	0.664582712271586	-3.47908170328719	2.54084568322308	-1.36926131573404	0.170917605569854	0.997707303814983
SA597_2287	cds	0.953119076174687	1.43956984675719	1.96766075563272	0.731614859236386	0.464403676124369	0.997707303814983
SA597_2288	cds	0.3860935631305	1.38385188101151	2.75569489232475	0.502178918597214	0.615541670733592	0.997707303814983
SA597_2289	cds	1.38352305170664	0.361217261472521	1.66117984533373	0.217446209985742	0.827860622225743	0.997707303814983
SA597_2290	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2291	cds	2.94619679066307	1.23229770112239	1.18830093782654	1.03702493357981	0.299724237170063	0.997707303814983
SA597_2292	cds	0.4978551049726	-1.02612383733371	2.80922077770217	-0.36526991594197	0.714909932826374	0.997707303814983
SA597_2293	cds	2.10120952862717	-0.742892704756391	1.45051425833153	-0.512158153902543	0.608540327172928	0.997707303814983
SA597_2294	cds	1.52016602490576	0.655323291763317	1.61598279151379	0.40552615733577	0.685090795228349	0.997707303814983
SA597_2295	cds	9.35163735895166	-0.288066354181514	0.664062835040881	-0.433793820375116	0.664438169475049	0.997707303814983
SA597_2296	cds	0.46961615449773	-0.0473756560987801	2.69364562616362	-0.0175879319976674	0.985967584060061	0.997707303814983
SA597_2297	cds	1.06752438504778	1.21014392417474	2.01624669921771	0.600196357243518	0.548375381080411	0.997707303814983
SA597_2298	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_2299	cds	2.04983264252753	1.14082559806105	1.49298013470044	0.764126441836385	0.444791896303758	0.997707303814983
SA597_2300	cds	1.79813259240142	1.52114032817405	1.54526557359356	0.984387638065731	0.32492495387563	0.997707303814983
SA597_2301	cds	1.08852480404222	-0.326708162663561	1.88811341575126	-0.17303418318945	0.862624558569616	0.997707303814983
SA597_2302	cds	2.20705564096841	0.129770907972566	1.30859339691392	0.0991682429993971	0.921004688953062	0.997707303814983
SA597_2303	cds	1.25556998677668	-2.02459860282753	1.72705632367395	-1.17228290419656	0.241083492990763	0.997707303814983
SA597_2304	cds	2.74153864643251	-0.371684300488043	1.18787595794178	-0.312898243291375	0.754357972266729	0.997707303814983
SA597_2305	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
SA597_2306	cds	2.75771355233742	0.692905144686142	1.1874793582192	0.583509212088754	0.559550557434754	0.997707303814983
SA597_2307	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_2308	cds	3.51513381972176	-1.39987203121203	1.05302041482212	-1.32938736182859	0.183720205221494	0.997707303814983
SA597_2309	cds	0.637793613256611	0.825762722162391	2.3535052488084	0.350865043781178	0.725689597340117	0.997707303814983
SA597_2310	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2311	cds	0	NA	NA	NA	NA	NA
SA597_2312	cds	3.00932774581555	0.0283871273339326	1.19113821042604	0.0238319340992169	0.980986667550679	0.997707303814983
SA597_2313	cds	1.06943483412015	1.72289760477211	1.89704812601507	0.908199207571615	0.363772982696799	0.997707303814983
SA597_2314	cds	1.29874177932094	0.112160692677079	1.77920958861128	0.0630396179264205	0.949734956499107	0.997707303814983
SA597_2315	cds	0	NA	NA	NA	NA	NA
SA597_2316	cds	0.894816927286841	2.66098241548868	2.05718309848409	1.29350781534688	0.19583548279907	0.997707303814983
SA597_2317	cds	0.18219063093216	0.502951840228143	4.03933812507677	0.1245134288476	0.900908768438207	0.997707303814983
SA597_2318	cds	0	NA	NA	NA	NA	NA
SA597_2319	cds	0.26571322229939	-0.99771262399539	3.47406639566785	-0.287188703485786	0.77396783548082	0.997707303814983
SA597_2320	cds	0.551101891798541	-1.24375503561704	2.74485507970252	-0.453122295896159	0.650460681385043	0.997707303814983
SA597_2321	cds	0.736396887374169	0.659883682544228	2.30494825601495	0.286290020100107	0.774656001195371	0.997707303814983
SA597_2322	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2323	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2324	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_2325	cds	1.10602468174182	0.843001281704416	1.93466251884346	0.43573557325562	0.663028592754787	0.997707303814983
SA597_2326	cds	3.17263306854932	0.0486329984707725	1.07716326043292	0.0451491433631208	0.963988430594007	0.997707303814983
SA597_2327	cds	1.2783931283804	1.00135137357195	1.77377286296536	0.564531905115468	0.572392193129143	0.997707303814983
SA597_2328	cds	0.883948668103099	0.751330070800352	2.04909066142713	0.366665118798146	0.713868828203837	0.997707303814983
SA597_2329	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2330	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2331	cds	0	NA	NA	NA	NA	NA
SA597_2332	cds	0.794572631267965	0.836469536326865	2.09956947488284	0.398400503690664	0.690334986688897	0.997707303814983
SA597_2333	cds	3.44073877322044	-0.231088123985714	1.04146210364021	-0.221888173537947	0.824400937215225	0.997707303814983
SA597_2334	cds	0.735811410096483	-2.84070688930641	2.28079274057519	-1.24549102545373	0.21295131237994	0.997707303814983
SA597_2335	cds	80.4720623197758	-0.571211132231854	0.325799742615319	-1.75325839009732	0.0795576643801681	0.997707303814983
SA597_2336	cds	0	NA	NA	NA	NA	NA
SA597_2337	cds	0	NA	NA	NA	NA	NA
SA597_2338	cds	0.51516381223077	0.204296166421467	2.43738306742367	0.0838178328027072	0.933201269385745	0.997707303814983
SA597_2339	cds	1.11812740484273	-0.0339796729354464	1.80532387057715	-0.0188219263530723	0.984983162220001	0.997707303814983
SA597_2340	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2341	cds	3.16876118143393	-1.41678091713194	1.1021165721527	-1.28550913118438	0.198614427944117	0.997707303814983
SA597_2342	cds	3.93758648183383	-0.229304198525881	0.972856406559822	-0.235701997725171	0.81366391960584	0.997707303814983
SA597_2343	cds	0.45230744723956	-1.53759929585362	2.90533375503062	-0.529233274212042	0.596643636927241	0.997707303814983
SA597_2344	cds	0.22016556456635	-1.48828503217419	3.72829227239271	-0.399186792085656	0.68975557452517	0.997707303814983
SA597_2345	cds	2.71523407619313	-1.29618526042648	1.19661054680916	-1.08321396955997	0.278713460544188	0.997707303814983
SA597_2346	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2347	cds	0	NA	NA	NA	NA	NA
SA597_2348	cds	1.22449457350056	1.49330727487307	1.83404001460895	0.814217390557571	0.415520424569603	0.997707303814983
SA597_2349	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2350	cds	0	NA	NA	NA	NA	NA
SA597_2351	cds	2.42399043589724	0.263823909982951	1.26551013659338	0.20847237991561	0.834860146493894	0.997707303814983
SA597_2352	cds	1.66199076516084	-0.778305471471234	1.56626702343522	-0.496917485860243	0.619247240209705	0.997707303814983
SA597_2353	cds	0	NA	NA	NA	NA	NA
SA597_2354	cds	1.72566817457378	-3.08786855031188	1.60637912722101	-1.92225390506275	0.0545738169876836	0.997707303814983
SA597_2355	cds	2.2085054924283	0.86149637328486	1.40201139945806	0.614471732268274	0.538903647090442	0.997707303814983
SA597_2356	cds	4.79244129501332	-0.182885277588316	0.873474198391179	-0.209376851571764	0.834154062052941	0.997707303814983
SA597_2357	cds	3.63891313961609	0.585975384817476	1.06030570652943	0.552647581927554	0.580504753310521	0.997707303814983
SA597_2358	cds	2.92698675957973	0.113544279908667	1.135245098426	0.100017414799759	0.920330499759725	0.997707303814983
SA597_2359	cds	1.30256749596962	-0.225154630086245	1.83388778847131	-0.122774485713725	0.902285678831216	0.997707303814983
SA597_2360	cds	1.52417344226239	2.21390005604745	1.7463952282859	1.2676970368388	0.204906163393963	0.997707303814983
SA597_2361	cds	5.43268903018834	-0.738304908324508	0.825299659095528	-0.894590104561099	0.371006243505225	0.997707303814983
SA597_2362	cds	0	NA	NA	NA	NA	NA
SA597_2363	cds	8.44029115354017	0.330464732351783	0.692334014780309	0.477319798387555	0.633134414888072	0.997707303814983
SA597_2364	cds	0.823129157178309	-1.0939802039893	2.11213557741627	-0.517949801938159	0.604493293419133	0.997707303814983
SA597_2365	cds	0.604682871242904	0.178065906501856	2.45258682285046	0.0726033039249974	0.942121797509543	0.997707303814983
SA597_2366	cds	1.015323673112	2.75795169873929	1.9877311882137	1.38748725939032	0.165293233447633	0.997707303814983
SA597_2367	cds	3.72959118723018	1.69087702932259	1.11268431808841	1.51963769223199	0.128602059261954	0.997707303814983
SA597_2368	cds	1.35734239098508	-0.127044731137833	1.5999964643384	-0.0794031324252744	0.936711977195448	0.997707303814983
SA597_2369	cds	1.01267990608101	1.50933640709951	1.97356231689486	0.764777678504851	0.444403941717893	0.997707303814983
SA597_2370	cds	1.09794321176607	0.0909842566951787	1.8522328521012	0.0491213923735155	0.960822555335663	0.997707303814983
SA597_2371	cds	1.94528541506456	0.0725160447731939	1.57578186574576	0.0460190882694762	0.963295035787245	0.997707303814983
SA597_2372	cds	2.20428546894336	0.206237495369968	1.30805023865192	0.157667870297181	0.874718519553275	0.997707303814983
SA597_2373	cds	0.22016556456635	-1.48828503217419	3.72829227239271	-0.399186792085656	0.68975557452517	0.997707303814983
SA597_2374	cds	0.986838256481808	-0.862040947122293	1.90194477038464	-0.453241839902616	0.650374607486556	0.997707303814983
SA597_2375	cds	1.10583351130039	0.465562779019823	1.76409742154171	0.263909902783572	0.791849344776975	0.997707303814983
SA597_2376	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2377	cds	0	NA	NA	NA	NA	NA
SA597_2378	cds	0	NA	NA	NA	NA	NA
SA597_2379	cds	4.27016535629618	-0.743084301926941	0.901520812272078	-0.824256402971071	0.40979388482585	0.997707303814983
SA597_2380	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_2381	cds	0.257822922765066	-2.40687894487496	3.81032180564395	-0.631673403886734	0.527600310469136	0.997707303814983
SA597_2382	cds	13.0435525337106	0.830627553563703	0.565643913146536	1.46846369996829	0.141978309553579	0.997707303814983
SA597_2383	cds	0.698613124181402	2.31417644249196	2.37288658056562	0.975257924860588	0.32943233565777	0.997707303814983
SA597_2384	cds	4.41485237702567	1.2290161933808	1.20296218313237	1.02165821221461	0.306942695606748	0.997707303814983
SA597_2385	cds	0	NA	NA	NA	NA	NA
SA597_2386	cds	0.235437417758101	0.709821119802056	3.58995287329068	0.197724355961088	0.843260732604926	0.997707303814983
SA597_2387	cds	2.55271254862795	1.54486244103846	1.43393706170502	1.07735721622366	0.281320709998794	0.997707303814983
SA597_2388	cds	1.54412778636668	-0.0514967472060221	1.51003771068379	-0.0341029544107894	0.972795052577833	0.997707303814983
SA597_2389	cds	0.423942091770639	1.60215819143509	2.85034697930971	0.562092335798044	0.574053109897489	0.997707303814983
SA597_2390	cds	1.68622042846397	0.787668649872301	1.57732966852916	0.499368436153737	0.617519851108266	0.997707303814983
SA597_2391	cds	12.2204970780835	-0.621197261620243	0.561775033090822	-1.1057758444737	0.268823552723489	0.997707303814983
SA597_2392	cds	1.15138116903343	0.575873251970952	1.74070694330296	0.330827227516105	0.740774993266984	0.997707303814983
SA597_2393	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2394	cds	1.69682078580549	0.0422533409354869	1.44711803170635	0.0291982685653253	0.976706462131045	0.997707303814983
SA597_2395	cds	43.6445847150983	0.16813861817916	0.327001356377205	0.514183243892137	0.60712388165477	0.997707303814983
SA597_2396	cds	0	NA	NA	NA	NA	NA
SA597_2397	cds	4.41682730635094	1.6033960361748	1.06006893743931	1.51253940149208	0.130396696932502	0.997707303814983
SA597_2398	cds	6.07137935232534	0.948546466858836	0.827964456221265	1.14563669941569	0.251945505584298	0.997707303814983
SA597_2399	cds	1.10847727833139	1.56768605637345	1.97782839592646	0.7926299670903	0.427993443901057	0.997707303814983
SA597_2400	cds	4.09729728902789	-0.971765201521925	0.989834363907029	-0.98174526663857	0.326225358667729	0.997707303814983
SA597_2401	cds	0	NA	NA	NA	NA	NA
SA597_2402	cds	0.644107656336989	0.838419200827085	2.34710797070319	0.357213733365617	0.720931805501913	0.997707303814983
SA597_2403	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_2404	cds	1.92724338984776	-0.43839690302589	1.39453496430566	-0.3143678102357	0.753241701463022	0.997707303814983
SA597_2405	cds	0.61494903596601	-2.03896466042099	2.56224118747884	-0.795773899188336	0.426163465037167	0.997707303814983
SA597_2406	cds	0	NA	NA	NA	NA	NA
SA597_2407	cds	4.95681877955367	0.0745380208627617	0.885171541923096	0.0842074302352996	0.932891510699822	0.997707303814983
SA597_2408	cds	0.67247301180591	-1.86688973638427	2.37987844256027	-0.784447517569792	0.43277756570192	0.997707303814983
SA597_2409	cds	0	NA	NA	NA	NA	NA
SA597_2410	cds	6.05439723776723	0.388863494995898	0.802758163282301	0.484409268920943	0.628095441606504	0.997707303814983
SA597_2411	cds	1.98222607248759	0.634680465302219	1.56692241150309	0.405049069847302	0.685441442047137	0.997707303814983
SA597_2412	cds	1.25670226280111	0.202203408937172	1.91987539454353	0.105321110688669	0.916121012227528	0.997707303814983
SA597_2413	cds	1.97891392021975	-0.698606472423537	1.3788390384544	-0.506662817732978	0.612391423844154	0.997707303814983
SA597_2414	cds	1.50594024660417	1.07232349685348	1.61798628309928	0.662751908378004	0.507489458753495	0.997707303814983
SA597_2415	cds	0.31126088003243	-0.656198626071823	3.27395898005212	-0.200429703020096	0.841144531119337	0.997707303814983
SA597_2416	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
SA597_2417	cds	0.39478347139966	-2.08563102466699	3.00345634994772	-0.69441029988776	0.487424936230066	0.997707303814983
SA597_2418	cds	0	NA	NA	NA	NA	NA
SA597_2419	cds	0.287299118571519	1.00879633507558	3.31009808887493	0.304763275283622	0.760546453769343	0.997707303814983
SA597_2420	cds	3.78507983433249	0.573024155627526	1.00016319091927	0.572930658546678	0.566691645091186	0.997707303814983
SA597_2421	cds	0.144342102292021	-0.177667754954771	4.05235334135732	-0.0438431054719582	0.965029466902452	0.997707303814983
SA597_2422	cds	4.6509101990306	0.939078039940312	0.991304502463326	0.947315418831212	0.343478076220192	0.997707303814983
SA597_2423	cds	0.18219063093216	0.502951840228143	4.03933812507677	0.1245134288476	0.900908768438207	0.997707303814983
SA597_2424	cds	0	NA	NA	NA	NA	NA
SA597_2425	cds	0.189889760025061	0.379107197203241	3.92795764333622	0.096515092988947	0.923111487414045	0.997707303814983
SA597_2426	cds	0.09109531546608	-0.0708877398542527	4.0499347609796	-0.0175034275952402	0.98603499844047	0.997707303814983
SA597_2427	cds	0	NA	NA	NA	NA	NA
SA597_2428	cds	0	NA	NA	NA	NA	NA
SA597_2429	cds	0	NA	NA	NA	NA	NA
SA597_2430	cds	0	NA	NA	NA	NA	NA
SA597_2431	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_2432	cds	0.04554765773304	-0.551291124646171	4.0621351136751	-0.135714620321284	0.892046889316486	0.997707303814983
SA597_2433	cds	0	NA	NA	NA	NA	NA
SA597_2434	cds	1.44875528188664	-0.400920852448131	1.53210110187985	-0.261680415186838	0.793567840946904	0.997707303814983
SA597_2435	cds	0	NA	NA	NA	NA	NA
SA597_2436	cds	0	NA	NA	NA	NA	NA
SA597_2437	cds	0	NA	NA	NA	NA	NA
SA597_2438	cds	0	NA	NA	NA	NA	NA
SA597_2439	cds	0	NA	NA	NA	NA	NA
SA597_2440	cds	0.150656145372399	-0.177667927559659	4.05235334539408	-0.0438431480220245	0.965029432985025	0.997707303814983
SA597_2441	cds	0	NA	NA	NA	NA	NA
SA597_2442	cds	0.728697758281268	0.730504058151793	2.24577935669662	0.325278641454035	0.744970194340259	0.997707303814983
SA597_2443	cds	5.19490995175475	0.382510975549777	0.876834743801212	0.436240669355246	0.662662123538057	0.997707303814983
SA597_2444	cds	0.788258588187587	0.825039169343002	2.1031910357181	0.392279709893926	0.694851553832416	0.997707303814983
SA597_2445	cds	0.507464683137869	0.31593855353664	2.54279593685368	0.124248489215208	0.901118530810756	0.997707303814983
SA597_2446	cds	1.69334168019753	0.935277293860158	1.65243242854609	0.566000326369215	0.571393558653928	0.997707303814983
SA597_2447	cds	0	NA	NA	NA	NA	NA
SA597_2448	cds	0	NA	NA	NA	NA	NA
SA597_2449	cds	0.40235619549851	-0.106235122809596	2.96646235241676	-0.0358120583337412	0.971432218075573	0.997707303814983
SA597_2450	cds	0.501150640057491	0.298703641946746	2.55241321506662	0.117027932696607	0.906837918473667	0.997707303814983
