"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
HMPRNC0000_2456	cds	3.60121846935841	0.410968750192696	1.11199120683078	0.3695791366588	0.711696098667345	0.998900740178849
HMPRNC0000_2457	cds	4.55033864853134	-1.04084679300198	1.01199350984741	-1.02851133221093	0.303709362993474	0.998900740178849
HMPRNC0000_2458	cds	0.378212351402555	0.0515476879401578	2.81268084820443	0.0183268883752186	0.985378077245092	0.998900740178849
HMPRNC0000_2459	cds	12.4360004290468	-0.266181711510374	0.67278862274382	-0.395639436387628	0.692371039954941	0.998900740178849
HMPRNC0000_2460	cds	1.45342315433824	-0.21110689375395	1.5599193184166	-0.135331931120793	0.892349439916124	0.998900740178849
HMPRNC0000_2461	cds	6.00269460039369	-0.690539346578962	0.875931788693077	-0.788348311469861	0.430492996069369	0.998900740178849
HMPRNC0000_2462	cds	8.79458396226901	-0.73380431236889	0.730334191069735	-1.00475141564175	0.31501656359085	0.998900740178849
HMPRNC0000_2464	cds	13.578513395483	0.252368190205523	0.632073292241654	0.399270453764146	0.689693935331477	0.998900740178849
HMPRNC0000_2465	cds	0.655521399797219	2.37507233704745	2.47830452747371	0.958345639415228	0.337888497040715	0.998900740178849
HMPRNC0000_2466	cds	9.80029092363497	-0.322015769293084	0.668521760754999	-0.48168330217017	0.630030939667287	0.998900740178849
HMPRNC0000_2467	cds	0.877126412732593	2.73002798609197	2.0653016871747	1.32185433394315	0.186216661386684	0.998900740178849
HMPRNC0000_2469	cds	1.30658936354428	1.97260504848302	1.7875487874573	1.10352515261357	0.269799174778988	0.998900740178849
HMPRNC0000_2471	cds	0.844928167288579	-1.16247576669136	2.19351718227945	-0.529959726817978	0.596139853912236	0.998900740178849
HMPRNC0000_2472	cds	0.309253665281519	1.31742048186384	3.30525907759484	0.398583121908404	0.690200400000409	0.998900740178849
HMPRNC0000_2473	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_2474	cds	1.40590766349553	-0.0653358175555892	1.58181473882493	-0.0413043423809065	0.967053271307021	0.998900740178849
HMPRNC0000_2475	cds	0.272113687163461	-0.598190794220942	3.52853068428213	-0.169529713000822	0.865380003002097	0.998900740178849
HMPRNC0000_2476	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2477	cds	2.74889392148481	0.188263427143191	1.11860523436637	0.168301936518142	0.866345750473421	0.998900740178849
HMPRNC0000_2479	cds	4.15188005033264	-0.981794179916713	0.927655634102067	-1.05836060691536	0.289891071684236	0.998900740178849
HMPRNC0000_2481	cds	0.221843808775526	-2.21903366148579	4.07067951085028	-0.545126103779729	0.58566679046034	0.998900740178849
HMPRNC0000_2482	cds	0.304675478839496	0.848858857215286	3.38937150278016	0.250447275112511	0.802241473932794	0.998900740178849
HMPRNC0000_2483	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2484	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2485	cds	0.438254618971706	0.335744888988159	2.64891459106457	0.126748099059407	0.89913977525963	0.998900740178849
HMPRNC0000_2486	cds	3.81263444522635	0.481718658976447	0.995887533690394	0.483707891383451	0.628593191928127	0.998900740178849
HMPRNC0000_2488	cds	1.05506290102981	1.37407705249079	2.03970549788956	0.673664435337611	0.500524677416264	0.998900740178849
HMPRNC0000_2489	cds	0.221843808775526	-2.21903366148579	4.07067951085028	-0.545126103779729	0.58566679046034	0.998900740178849
HMPRNC0000_2490	cds	0.798871770618636	-1.34338489198677	2.03785945921344	-0.659213708734009	0.509758545053974	0.998900740178849
HMPRNC0000_2491	cds	0.401970611482981	-0.262597358204313	3.05821922321702	-0.0858661001836486	0.93157286008385	0.998900740178849
HMPRNC0000_2493	cds	1.83151075534892	0.766546609889631	1.4918476313978	0.513823659840789	0.607375284551793	0.998900740178849
HMPRNC0000_2494	cds	1.46245361833841	-0.418519022527075	1.57231970784015	-0.266179340270422	0.790101093322141	0.998900740178849
HMPRNC0000_2495	cds	2.33959189450659	0.988085055872079	1.33900834625986	0.737922999981302	0.460561241526757	0.998900740178849
HMPRNC0000_2496	cds	0.548691515320661	-1.65025385175603	2.86573525297214	-0.575857051011428	0.56471180776709	0.998900740178849
HMPRNC0000_2498	cds	0.3462677345157	1.46559414657943	3.12433877091974	0.469089383078643	0.639005747569983	0.998900740178849
HMPRNC0000_2499	cds	1.51937898144845	0.661388286781648	1.72689430868309	0.382992915927793	0.701725016631003	0.998900740178849
HMPRNC0000_2500	cds	1.44714707788329	0.773106065022316	1.66908098218872	0.463192663071696	0.643226274781823	0.998900740178849
HMPRNC0000_2501	cds	3.1380989604012	0.38677766732984	1.10726145478075	0.349310152231775	0.726856477545047	0.998900740178849
HMPRNC0000_2502	cds	0.244633211270345	-0.0674090275086976	4.06184416357083	-0.0165956705363697	0.986759178495284	0.998900740178849
HMPRNC0000_2504	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2505	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2507	cds	1.00937005059189	-2.08415380949609	1.98002548509939	-1.05258938593483	0.292529223858515	0.998900740178849
HMPRNC0000_2509	cds	2.37781361716653	-0.0662299827968554	1.24201098109671	-0.0533247964831787	0.95747312356851	0.998900740178849
HMPRNC0000_2510	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2511	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_2512	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2513	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2515	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2516	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_2517	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2519	cds	0.705916028577022	1.0515610972931	2.17005726276067	0.484577580204195	0.627976020393483	0.998900740178849
HMPRNC0000_2521	cds	2.21999862527359	1.32679358048569	1.38674509292991	0.956768181297433	0.338684275687134	0.998900740178849
HMPRNC0000_2523	cds	3.25962994480542	-0.579220503375372	1.09180253013242	-0.530517641596894	0.595753080767563	0.998900740178849
HMPRNC0000_2524	cds	0.966922982778364	-0.155666868000229	1.98573504224989	-0.0783925673305612	0.937515785748557	0.998900740178849
HMPRNC0000_2525	cds	0.526519287615023	-0.244266336402971	2.61058288836211	-0.0935677382594905	0.925452538286904	0.998900740178849
HMPRNC0000_2528	cds	2.60504996777407	-0.917598194624494	1.14625503214028	-0.800518356644558	0.423410532359755	0.998900740178849
HMPRNC0000_2529	cds	2.24412159007805	1.12290441957661	1.47312703317249	0.762259054576141	0.445905406392527	0.998900740178849
HMPRNC0000_2530	cds	0.553886876551864	2.00168658679683	2.4629358237897	0.8127238101222	0.416376426730261	0.998900740178849
HMPRNC0000_2531	cds	0.281886076344678	-1.31483424838019	3.4811021787336	-0.377706307046269	0.705648781956344	0.998900740178849
HMPRNC0000_2532	cds	0.235099617929281	-1.01553877897961	3.71196657710418	-0.27358510856309	0.784403479174539	0.998900740178849
HMPRNC0000_2534	cds	6.47362608580786	-0.419753578775412	0.742210463401851	-0.565545218604857	0.57170297676177	0.998900740178849
HMPRNC0000_2535	cds	1.6228216030326	2.06087811353794	1.75085065526948	1.17707247464847	0.23916658032584	0.998900740178849
HMPRNC0000_2536	cds	3.08161176154226	-0.980573976888442	1.16319246295553	-0.843002347519447	0.399227130889047	0.998900740178849
HMPRNC0000_2537	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2538	cds	5.02279918882248	0.383876298854963	0.895793154167573	0.42853229796301	0.668263624164763	0.998900740178849
HMPRNC0000_2539	cds	17.7734255735876	0.3072636250021	0.499150626835255	0.615572952297449	0.538176407243208	0.998900740178849
HMPRNC0000_2542	cds	4.63680824076346	-0.361534701502929	0.885225641491751	-0.408409658009549	0.682972944033978	0.998900740178849
HMPRNC0000_2544	cds	0.729674288657448	0.858616941250409	2.13658639234036	0.401863900438822	0.687784191460993	0.998900740178849
HMPRNC0000_2545	cds	1.51866078313859	1.31365228668145	1.57648926650059	0.833277025474095	0.40468851038053	0.998900740178849
HMPRNC0000_2546	cds	0.443687617551053	-3.04314751185492	3.30030000138653	-0.922082086651647	0.356485759990919	0.998900740178849
HMPRNC0000_2547	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_2548	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2551	cds	3.47914414671284	0.100677384603667	1.09718063237902	0.0917600818247833	0.92688866029536	0.998900740178849
HMPRNC0000_2553	cds	6.41020155096072	-0.469972651633294	0.799195883447586	-0.588056897397815	0.556494102984027	0.998900740178849
HMPRNC0000_2554	cds	0.784647103879275	-0.286018415283847	2.13511591001194	-0.133959198159995	0.893434838709396	0.998900740178849
HMPRNC0000_2555	cds	0.646842618593478	-0.958610421567684	2.36917505790936	-0.4046178092106	0.685758465646438	0.998900740178849
HMPRNC0000_2556	cds	0.687466016684074	1.17064975211549	2.30372051708111	0.508156151510401	0.61134383892183	0.998900740178849
HMPRNC0000_2558	cds	0.784647103879275	-0.286018415283847	2.13511591001194	-0.133959198159995	0.893434838709396	0.998900740178849
HMPRNC0000_2559	cds	0.58871063137581	-0.402226753538315	2.76428731516248	-0.145508302024919	0.884309561443099	0.998900740178849
HMPRNC0000_2560	cds	0.572336888444812	1.9406258430419	2.76830871444102	0.701014967340356	0.483293674582845	0.998900740178849
HMPRNC0000_2561	cds	0.685766968179141	0.19756016340386	2.38098788646021	0.0829740312948717	0.933872188418933	0.998900740178849
HMPRNC0000_2563	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2564	cds	3.66619357544742	0.988398726101754	1.08575967450814	0.910329190987417	0.36264892833348	0.998900740178849
HMPRNC0000_2565	cds	2.82422587045906	-1.13797721244514	1.2214136244871	-0.931688651273236	0.351497453151008	0.998900740178849
HMPRNC0000_2566	cds	0.83045284127347	0.545033560830302	2.12818261912212	0.256102815582213	0.797871447950861	0.998900740178849
HMPRNC0000_2567	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_2568	cds	3.04254799032486	-0.644515023529412	1.32334936792011	-0.487033159310293	0.626234832376506	0.998900740178849
HMPRNC0000_2569	cds	0.704455775912242	-2.3430103930137	2.41098698023556	-0.971805493858279	0.331147322225057	0.998900740178849
HMPRNC0000_2570	cds	1.07630556940517	-0.935367099202446	2.08906158319301	-0.447745105614737	0.654337164825428	0.998900740178849
HMPRNC0000_2572	cds	3.29324720469561	0.352470942801474	1.05200296586517	0.33504748012911	0.73758927004701	0.998900740178849
HMPRNC0000_2573	cds	0.505640165471687	-1.13294683428013	2.90410487302101	-0.390119118908255	0.696448465858057	0.998900740178849
HMPRNC0000_2574	cds	2.36877128973077	-0.0576587919281738	1.24885754124706	-0.046169230695919	0.963175366659723	0.998900740178849
HMPRNC0000_2575	cds	0.281886076344678	-1.31483424838019	3.4811021787336	-0.377706307046269	0.705648781956344	0.998900740178849
HMPRNC0000_2576	cds	3.56860241753617	-1.61510654274408	1.00381857747571	-1.60896259442177	0.107624521019285	0.998900740178849
HMPRNC0000_2577	cds	1.57662562325378	-1.25318684781908	1.47034820510099	-0.852306170382958	0.394044182211643	0.998900740178849
HMPRNC0000_2578	cds	0.701451887583283	1.22807801521565	2.25556529004147	0.544465735768205	0.586121020883968	0.998900740178849
HMPRNC0000_2579	cds	1.05652199520258	0.747634290303971	1.90046878558269	0.393394669765514	0.694028005887908	0.998900740178849
HMPRNC0000_2580	cds	0.166140931808245	0.619965652411284	4.02427872731825	0.154056340134378	0.877565312758198	0.998900740178849
HMPRNC0000_2581	cds	0.761618905544304	-0.419173542761616	2.02267188256251	-0.207237538809591	0.835824351878212	0.998900740178849
HMPRNC0000_2582	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_2583	cds	0.304675478839496	0.848858857215286	3.38937150278016	0.250447275112511	0.802241473932794	0.998900740178849
HMPRNC0000_2584	cds	0.180126802707454	0.73662894826931	4.01936770776885	0.183269857805125	0.85458628380304	0.998900740178849
HMPRNC0000_2586	cds	1.45005377981398	-0.301013335710909	1.60280050973309	-0.187804616908336	0.85102981640074	0.998900740178849
HMPRNC0000_2588	cds	3.31798618579724	-0.0075900764290469	1.07978683483138	-0.00702923594195528	0.994391527353631	0.998900740178849
HMPRNC0000_2591	cds	0.304914274679649	-1.1266313018717	3.37909901043244	-0.333411746265321	0.738823497686307	0.998900740178849
HMPRNC0000_2592	cds	0.226183199377397	0.963282297667723	3.71000305628801	0.259644610274667	0.79513792206964	0.998900740178849
HMPRNC0000_2593	cds	0.3649565422488	-0.535340677198235	2.86310297098819	-0.186979190976657	0.851676948399978	0.998900740178849
HMPRNC0000_2594	cds	2.75254139010454	-1.27283429517584	1.24771642748771	-1.02013107075837	0.307666302771187	0.998900740178849
HMPRNC0000_2596	cds	0.849634073403883	2.75859474442122	2.29225856864128	1.20343960413522	0.228806249834268	0.998900740178849
HMPRNC0000_2597	cds	2.00127275027531	0.708428021732146	1.35836575214002	0.521529654745832	0.601997852962349	0.998900740178849
HMPRNC0000_2599	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_2600	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_2601	cds	0.226183199377397	0.963282297667723	3.71000305628801	0.259644610274667	0.79513792206964	0.998900740178849
HMPRNC0000_2602	cds	0.812127579772391	-0.848504226177156	1.98603496312184	-0.427235291388523	0.669207958783673	0.998900740178849
HMPRNC0000_2605	cds	2.69039528957984	-2.17732670921602	1.32639909809727	-1.64153210925687	0.100687007440337	0.998900740178849
HMPRNC0000_2606	cds	1.7611036799987	0.295633199481125	1.49217510237352	0.198122324257305	0.842949358792035	0.998900740178849
HMPRNC0000_2607	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2608	cds	0.244633211270345	-0.0674090275086976	4.06184416357083	-0.0165956705363697	0.986759178495284	0.998900740178849
HMPRNC0000_2609	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2610	cds	0.729913084497601	-0.566154794209276	2.25224994941762	-0.251372985647383	0.801525751623479	0.998900740178849
HMPRNC0000_2611	cds	0.544844549116102	2.00624536574526	2.73392746231776	0.73383269797671	0.463050709520496	0.998900740178849
HMPRNC0000_2612	cds	0.636957342455987	2.22219325170089	2.36194581680502	0.940831595665827	0.346791166570531	0.998900740178849
HMPRNC0000_2613	cds	15.7867420332986	-0.200701975790514	0.59061844337706	-0.339816641422393	0.733994614868247	0.998900740178849
HMPRNC0000_2616	cds	30.2350564646416	0.793192356973686	0.466646641003741	1.69977084859661	0.0891740368694734	0.998900740178849
HMPRNC0000_2619	cds	1.84838762762082	0.670431834619146	1.43639474120108	0.466746233043533	0.640681447797292	0.998900740178849
HMPRNC0000_2621	cds	4.64552941867781	1.43100460337934	0.972618156921272	1.4712912700592	0.141212363209662	0.998900740178849
HMPRNC0000_2622	cds	0.226183199377397	0.963282297667723	3.71000305628801	0.259644610274667	0.79513792206964	0.998900740178849
HMPRNC0000_2623	cds	1.04326618604883	0.41179093508231	1.94556798002735	0.211655896534914	0.832375497962381	0.998900740178849
HMPRNC0000_2625	cds	0.166140931808245	0.619965652411284	4.02427872731825	0.154056340134378	0.877565312758198	0.998900740178849
HMPRNC0000_2626	cds	0.475268688205887	0.49761317048108	2.60402544924046	0.191093820003266	0.848452089344682	0.998900740178849
HMPRNC0000_2627	cds	2.23036149309139	-0.875466274495172	1.28775339193534	-0.679840006617612	0.496605771957992	0.998900740178849
HMPRNC0000_2628	cds	0.235099617929281	-1.01553877897961	3.71196657710418	-0.27358510856309	0.784403479174539	0.998900740178849
HMPRNC0000_2629	cds	1.30260165573884	-1.77912783039983	1.75019816064732	-1.01652936816127	0.309377369727023	0.998900740178849
HMPRNC0000_2630	cds	3.2932460462036	-0.415626292102545	1.00797137184823	-0.412339381564427	0.680090687315358	0.998900740178849
HMPRNC0000_2632	cds	2.19684567654675	2.15593172306626	1.47753013915909	1.45914568232989	0.144525015149643	0.998900740178849
HMPRNC0000_2633	cds	3.82531431780953	0.754135015351221	1.06040523769183	0.711176245218043	0.476975026987807	0.998900740178849
HMPRNC0000_2634	cds	0.817197032119716	0.19328391166391	2.03669198310203	0.0949009046372954	0.924393537967473	0.998900740178849
HMPRNC0000_2636	cds	1.32996924467568	-0.602209299745422	1.66452035348647	-0.361791490554048	0.717507851567765	0.998900740178849
HMPRNC0000_2638	cds	7.09736228015853	1.56378416599316	0.881656067823401	1.7736895633847	0.0761145137049845	0.998900740178849
HMPRNC0000_2640	cds	4.14116520906741	-1.25917600489556	0.961267107187186	-1.3099127136266	0.190225365693382	0.998900740178849
HMPRNC0000_2641	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_2642	cds	3.41608278107698	-0.737862543236127	1.08049755142792	-0.682891453350369	0.494675434903562	0.998900740178849
HMPRNC0000_2643	cds	0.883852516874242	-0.475459637753013	2.03942538252456	-0.233134117985946	0.815657262406923	0.998900740178849
HMPRNC0000_2644	cds	2.9368140308098	-0.830196454946007	1.27674464555981	-0.650244712467148	0.515534163458341	0.998900740178849
HMPRNC0000_2645	cds	3.29580403461928	1.73954029055075	1.18995019819107	1.46185974269776	0.143779648688366	0.998900740178849
HMPRNC0000_2647	cds	1.65488026536774	1.2515859560748	1.55352481340598	0.805642719880859	0.420448885888047	0.998900740178849
HMPRNC0000_2648	cds	1.99223158133156	2.63522390621407	1.6401393882166	1.6067072866773	0.108118594424621	0.998900740178849
HMPRNC0000_2649	cds	0.895815220465694	1.31957431979071	1.97469491225292	0.668242122670592	0.503979051361498	0.998900740178849
HMPRNC0000_2651	cds	2.85028964889001	0.763549537542986	1.15294737289734	0.662258794713413	0.50780537959344	0.998900740178849
HMPRNC0000_2652	cds	6.65851124398742	0.713575669558014	0.780742773799989	0.913970251796168	0.360732477276866	0.998900740178849
HMPRNC0000_2655	cds	10.4025482323407	-0.0590537330036879	0.618434273052557	-0.0954891013918132	0.923926346533175	0.998900740178849
HMPRNC0000_2657	cds	2.8835666695945	-0.971903130217504	1.14595729120617	-0.84811461794927	0.396374141423646	0.998900740178849
HMPRNC0000_2658	cds	1.74061747887039	-0.433095014556755	1.40513089977184	-0.30822396306784	0.757911919609843	0.998900740178849
HMPRNC0000_2659	cds	4.91630644507635	-0.0697735180350533	0.847560261650635	-0.0823227812724117	0.934390039067693	0.998900740178849
HMPRNC0000_2660	cds	0.939555393841523	-1.96742582945261	1.90696088128325	-1.03170749267214	0.302209166333592	0.998900740178849
HMPRNC0000_2661	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2662	cds	1.66160636950939	-0.812882908561444	1.56537377273819	-0.519289975798899	0.603558542656775	0.998900740178849
HMPRNC0000_2663	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2664	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2665	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_2666	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2667	cds	0.765958296146174	1.22453493425349	2.07907569441491	0.588980448159246	0.555874389484002	0.998900740178849
HMPRNC0000_2668	cds	0.816341061490383	-0.406789702224424	2.4064208559434	-0.169043457722588	0.865762458925482	0.998900740178849
HMPRNC0000_2669	cds	0.498296886540858	0.577876849678763	2.53015589955302	0.22839574817538	0.819338594576324	0.998900740178849
HMPRNC0000_2670	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2672	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_2673	cds	7.86820189472611	0.0332792180533226	0.75357359278104	0.0441618686908954	0.96477537675876	0.998900740178849
HMPRNC0000_2675	cds	3.00908614327542	0.416731529814451	1.12537233450811	0.370305468719917	0.711154899547801	0.998900740178849
HMPRNC0000_2676	cds	3.58480426968008	1.15534862144716	1.29428050591336	0.892657052446167	0.372040856280428	0.998900740178849
HMPRNC0000_2677	cds	1.9045680962684	-1.22698741429952	1.36431865328885	-0.899340789149015	0.368471167323477	0.998900740178849
HMPRNC0000_2679	cds	9.41465886449309	-0.528409194526505	0.745849794028377	-0.708465965610229	0.478655940327953	0.998900740178849
HMPRNC0000_2683	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2685	cds	81.7245138109785	-1.48975123313428	0.394269682945403	-3.77850820789731	0.000157770653208914	0.0803841478099417
HMPRNC0000_2687	cds	4.97760946772546	0.117400602455281	0.972543580203732	0.120715004288741	0.903916774204783	0.998900740178849
HMPRNC0000_2689	cds	1.74167178859254	-0.555693316137139	1.44323645373226	-0.385032760709514	0.700213143619512	0.998900740178849
HMPRNC0000_2691	cds	3.35836962955567	0.092326774411729	1.04288003625535	0.0885305799344333	0.929454980479291	0.998900740178849
HMPRNC0000_2692	cds	0.309253665281519	1.31742048186384	3.30525907759484	0.398583121908404	0.690200400000409	0.998900740178849
HMPRNC0000_2693	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2694	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_2695	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2696	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2697	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_2698	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2700	cds	0.443687617551053	-3.04314751185492	3.30030000138653	-0.922082086651647	0.356485759990919	0.998900740178849
HMPRNC0000_2703	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_2704	cds	3.65014214052985	0.014203149483724	1.00344907635457	0.0141543301183979	0.988706855618899	0.998900740178849
HMPRNC0000_2705	cds	3.31978242070044	-0.0209726685897908	1.1381846367494	-0.0184264203826259	0.985298675601265	0.998900740178849
HMPRNC0000_2706	cds	1.97824455194034	0.682309535361603	1.36096330468285	0.501343080312223	0.616129691186207	0.998900740178849
HMPRNC0000_2707	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2708	cds	2.70057556166696	1.18336012836125	1.20930785657594	0.978543322882098	0.327805675352856	0.998900740178849
HMPRNC0000_2709	cds	0.364717746408648	1.31699726920546	3.15313732361123	0.417678373645053	0.676182286208923	0.998900740178849
HMPRNC0000_2710	cds	2.68476589187095	1.45741434285898	1.26087639423482	1.15587408053858	0.24773266595484	0.998900740178849
HMPRNC0000_2711	cds	2.76036535917096	0.460623885466497	1.17731696396134	0.391248830660374	0.695613317477137	0.998900740178849
HMPRNC0000_2712	cds	7.2749310944503	0.606534641499213	0.786949335007861	0.770741665971614	0.440860069850932	0.998900740178849
HMPRNC0000_2713	cds	0.973565574746744	0.870445135378555	2.01349772184955	0.432305001358028	0.665519752655848	0.998900740178849
HMPRNC0000_2714	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2716	cds	0.907371981114515	0.794597813805662	2.22755833816948	0.35671245964253	0.721307076946911	0.998900740178849
HMPRNC0000_2717	cds	0.821536422721586	1.50996788655349	2.15633691715766	0.70024673534961	0.48377322958676	0.998900740178849
HMPRNC0000_2718	cds	0.812744754561571	1.10780698457124	2.0389014616212	0.54333522508262	0.586899015409307	0.998900740178849
HMPRNC0000_2719	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2721	cds	0.120084535138303	0.318360587378331	4.03879997395116	0.0788255396235627	0.937171389566932	0.998900740178849
HMPRNC0000_2722	cds	0.360253605414909	1.5151105015818	3.55268500683832	0.426469134940324	0.669766033922532	0.998900740178849
HMPRNC0000_2723	cds	0.327703677174468	1.03170555790918	3.3144544785805	0.311274619873805	0.755591859954961	0.998900740178849
HMPRNC0000_2724	cds	1.32754013442529	-1.4568041222853	1.65841519323707	-0.878431485810109	0.379709603863908	0.998900740178849
HMPRNC0000_2725	cds	3.55062912948253	-0.285090543573869	1.13090660582255	-0.252090262897096	0.800971296058647	0.998900740178849
HMPRNC0000_2726	cds	0.586561555184174	0.243042474867591	2.49346500876961	0.097471780840237	0.92235174312854	0.998900740178849
HMPRNC0000_2727	cds	1.67380786894099	-0.382881444028009	1.46013728439831	-0.262222907475298	0.793149593527448	0.998900740178849
HMPRNC0000_2728	cds	1.77341806638658	-0.59225011518333	1.42946859580631	-0.414314883811256	0.678643515005333	0.998900740178849
HMPRNC0000_2729	cds	1.18056754199373	-0.176387918793157	1.85631259860724	-0.0950205902419115	0.924298472268746	0.998900740178849
HMPRNC0000_2730	cds	0.0830704659041226	-0.0871824083588438	4.06317883659053	-0.0214566997577689	0.982881344090469	0.998900740178849
HMPRNC0000_2731	cds	0.0600422675691515	-0.287764842376576	4.07015500311295	-0.0707011998699035	0.943635565871096	0.998900740178849
HMPRNC0000_2732	cds	0.406310002084851	1.69795236697911	2.94068621469176	0.577400049857781	0.56366924053454	0.998900740178849
HMPRNC0000_2733	cds	0.904731639017578	0.182632754653769	1.85682714279229	0.0983574348116901	0.921648472835746	0.998900740178849
HMPRNC0000_2734	cds	0.152029152025158	-2.10450454780732	4.07469586340345	-0.516481381275287	0.605518239535364	0.998900740178849
HMPRNC0000_2736	cds	0.41077414307859	1.52948492603475	3.04289024274879	0.502642160583845	0.615215881701066	0.998900740178849
HMPRNC0000_2737	cds	0.44778821231277	1.66656106074528	2.63246316046167	0.633080487421905	0.526681083814621	0.998900740178849
HMPRNC0000_2738	cds	0.364717746408648	1.31699726920546	3.15313732361123	0.417678373645053	0.676182286208923	0.998900740178849
HMPRNC0000_2739	cds	0.44778821231277	1.66656106074528	2.63246316046167	0.633080487421905	0.526681083814621	0.998900740178849
HMPRNC0000_2742	cds	1.09401365611707	-1.03227958747878	1.755043586794	-0.588178889257379	0.556412225696213	0.998900740178849
HMPRNC0000_2743	cds	0.507830479881922	1.87710925948876	2.51467599851559	0.746461675618175	0.455388574259705	0.998900740178849
HMPRNC0000_2744	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2745	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2746	cds	0	NA	NA	NA	NA	NA
HMPRNC0000_2749	cds	0.323239536180728	1.38826700733702	3.23790899199705	0.428754177701818	0.668102128766098	0.998900740178849
HMPRNC0000_2750	cds	0.143112733473274	0.477233240766022	4.03080623412424	0.118396472826164	0.905753520400384	0.998900740178849
HMPRNC0000_2751	cds	0.668776050458964	-0.315090360368747	2.37720679442146	-0.132546466343678	0.894552072382593	0.998900740178849
HMPRNC0000_2752	cds	1.71228219083995	0.99271267034458	1.46867080820466	0.675925922132336	0.49908767866886	0.998900740178849
HMPRNC0000_2753	cds	0.226183199377397	0.963282297667723	3.71000305628801	0.259644610274667	0.79513792206964	0.998900740178849
HMPRNC0000_2754	cds	0.590900945786045	2.11494219317024	2.35973163501627	0.896263863986232	0.370111853962603	0.998900740178849
HMPRNC0000_2755	cds	0.659985540790958	2.2795603101706	2.60064317394062	0.876537132434245	0.380738099112577	0.998900740178849
