"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_01485	cds	0	NA	NA	NA	NA	NA
K8B78_01490	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_01495	cds	2.02784643923993	-1.10400500338794	1.34487422192876	-0.82089833040641	0.411704182158015	0.992437694366657
K8B78_01500	cds	1.84545852302522	-0.0248687780923587	1.32216304045399	-0.0188091614509354	0.98499334533564	0.997671429380991
K8B78_01505	cds	3.05196026638268	0.696440153671693	1.01663947213921	0.685041425950387	0.493317780377838	0.992437694366657
K8B78_01510	cds	1.28231682986471	-0.548795797584213	1.68708265667662	-0.325292774134306	0.744959499160857	0.992437694366657
K8B78_01515	cds	10.5025463265422	0.0859432762686051	0.545163649597756	0.157646747599583	0.874735164870209	0.992437694366657
K8B78_01520	cds	0	NA	NA	NA	NA	NA
K8B78_01525	cds	0	NA	NA	NA	NA	NA
K8B78_01530	cds	0	NA	NA	NA	NA	NA
K8B78_01535	cds	0	NA	NA	NA	NA	NA
K8B78_01540	cds	0	NA	NA	NA	NA	NA
K8B78_01545	cds	0	NA	NA	NA	NA	NA
K8B78_01550	cds	0	NA	NA	NA	NA	NA
K8B78_01555	cds	0	NA	NA	NA	NA	NA
K8B78_01560	cds	124.814613016162	-0.0639679971157902	0.371589279486969	-0.172147046879574	0.863321926745729	0.992437694366657
K8B78_01565	cds	1.05561166172888	-0.235021390840276	1.94029996756473	-0.121126317976107	0.903590983915406	0.992437694366657
K8B78_01570	cds	0	NA	NA	NA	NA	NA
K8B78_01575	cds	0	NA	NA	NA	NA	NA
K8B78_01580	cds	0	NA	NA	NA	NA	NA
K8B78_01585	cds	10.3804105812192	-0.377670402737822	0.548775349279704	-0.688205844583824	0.491323163937887	0.992437694366657
K8B78_01590	cds	2.7644126760812	-0.45609113724644	1.12087780703702	-0.406905315087015	0.684077532086269	0.992437694366657
K8B78_01595	cds	0	NA	NA	NA	NA	NA
K8B78_01600	cds	0	NA	NA	NA	NA	NA
K8B78_01605	cds	0.399249268213028	0.33381611792935	3.87626950170267	0.0861178815824648	0.931372708984207	0.992437694366657
K8B78_01610	cds	0.603266960090489	-0.559326772625506	2.78458826159793	-0.200865162127969	0.840804009083846	0.992437694366657
K8B78_01615	cds	0	NA	NA	NA	NA	NA
K8B78_01620	cds	6.3760459681273	-0.222535327139066	0.69984750170732	-0.317976882958328	0.750502472286678	0.992437694366657
K8B78_01625	cds	0	NA	NA	NA	NA	NA
K8B78_01630	cds	0	NA	NA	NA	NA	NA
K8B78_01635	cds	0	NA	NA	NA	NA	NA
K8B78_01640	cds	0.283413864255399	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366882	0.992437694366657
K8B78_01645	cds	1.57871220346417	0.691660956629286	1.45978209386527	0.473811097927553	0.63563461989748	0.992437694366657
K8B78_01650	cds	6.99036428829476	-0.452842850250748	0.674977459653195	-0.670900700126223	0.502283790319537	0.992437694366657
K8B78_01655	cds	3.54503726011683	1.20651121213424	0.958481392493434	1.2587737452008	0.20811206605935	0.992437694366657
K8B78_01660	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_01665	cds	2.39294028512825	0.34941895931245	1.2829312915121	0.272359838460729	0.785345350053686	0.992437694366657
K8B78_01670	cds	0.38629724980154	1.75186365202327	4.01695725902211	0.436117075452713	0.662751788838491	0.992437694366657
K8B78_01675	cds	0.770002401754896	2.89710537378144	2.68413379179412	1.07934462232785	0.28043412772926	0.992437694366657
K8B78_01680	cds	11.3500405988936	-0.00768349595434459	0.548790280667428	-0.0140007872315087	0.988829352978928	0.997671429380991
K8B78_01685	cds	5.07170361058531	-0.939728860441589	0.803733523403036	-1.16920451005048	0.242321244531067	0.992437694366657
K8B78_01690	cds	0.695135283360616	-3.21642348266383	3.13440253544505	-1.02616796862919	0.304812416894494	0.992437694366657
K8B78_01695	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_01700	cds	0	NA	NA	NA	NA	NA
K8B78_01705	cds	6.30167752899499	0.0398362247658937	0.701673196416467	0.0567731886715101	0.954725871820452	0.992437694366657
K8B78_01710	cds	0.624234848066604	-0.96756078246745	3.17595905526731	-0.304651529075211	0.760631569821954	0.992437694366657
K8B78_01715	cds	6.11693421893293	0.489464405941727	0.686427828334908	0.713060260288453	0.475808468971297	0.992437694366657
K8B78_01720	cds	1.01775456317357	-3.73337238113827	2.2789454702734	-1.63820171646774	0.101379621694738	0.992437694366657
K8B78_01725	cds	0.461683457355679	-1.57883315294753	3.50643818060891	-0.450266929466687	0.652517981597643	0.992437694366657
K8B78_01730	cds	2.12560049161057	-0.830223387317137	1.21449324614779	-0.683596545267332	0.494229966808645	0.992437694366657
K8B78_01735	cds	2.60981548717883	-0.27359560765486	1.07216762868451	-0.255179880771579	0.798584169613376	0.992437694366657
K8B78_01740	cds	0	NA	NA	NA	NA	NA
K8B78_01745	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_01750	cds	0	NA	NA	NA	NA	NA
K8B78_01755	cds	0	NA	NA	NA	NA	NA
K8B78_01760	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_01765	cds	0.621101452891702	0.974245492166224	2.97973027788128	0.326957610693192	0.743699946433859	0.992437694366657
K8B78_01770	cds	0.257665765478218	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_01775	cds	0	NA	NA	NA	NA	NA
K8B78_01780	cds	0.849147655264084	0.0886166712703866	2.40585054654826	0.0368338221996073	0.970617506122486	0.992437694366657
K8B78_01785	cds	0	NA	NA	NA	NA	NA
K8B78_01790	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_01795	cds	0.405701487541192	-2.41201521938008	4.03250914990581	-0.598142528563492	0.549744835222615	0.992437694366657
K8B78_01800	cds	0	NA	NA	NA	NA	NA
K8B78_01805	cds	0	NA	NA	NA	NA	NA
K8B78_01810	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_01815	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_01820	cds	0.422110830601085	0.397369888355041	4.03393945392664	0.098506656555849	0.921529986501855	0.992437694366657
K8B78_01825	cds	0	NA	NA	NA	NA	NA
K8B78_01830	cds	1.11028208823938	3.25299757194988	2.08324583016307	1.56150442009777	0.118404781758432	0.992437694366657
K8B78_01835	cds	11.9794287240784	-0.0378723117127065	0.617141933229155	-0.0613672636285498	0.951066723043929	0.992437694366657
K8B78_01840	cds	0	NA	NA	NA	NA	NA
K8B78_01845	cds	0	NA	NA	NA	NA	NA
K8B78_01850	cds	0	NA	NA	NA	NA	NA
K8B78_01855	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_01860	cds	0.462850405462543	-1.58571298387601	3.80862015529236	-0.41634841995796	0.677155066157367	0.992437694366657
K8B78_01865	cds	0	NA	NA	NA	NA	NA
K8B78_01870	cds	0.56989969387828	0.952248504254623	3.08594825929771	0.308575654625957	0.757644342454013	0.992437694366657
K8B78_01875	cds	0.406868435648057	-2.41563620035963	4.03219902455072	-0.599086549461378	0.549115170655865	0.992437694366657
K8B78_01880	cds	0	NA	NA	NA	NA	NA
K8B78_01885	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_01890	cds	0	NA	NA	NA	NA	NA
K8B78_01895	cds	0	NA	NA	NA	NA	NA
K8B78_01900	cds	3.42801293783413	-0.0959895119890842	0.960749050650731	-0.0999111182301653	0.920414889449362	0.992437694366657
K8B78_01905	cds	2.68841216059559	0.327699433972317	1.07958752278473	0.303541331347583	0.76147735440123	0.992437694366657
K8B78_01910	cds	0.867384944896871	-2.56484114688807	2.36704456980191	-1.08356267541794	0.278558747469163	0.992437694366657
K8B78_01915	cds	0.502673951085888	0.845539806119488	3.59494619683401	0.235202353477261	0.814051679421072	0.992437694366657
K8B78_01920	cds	0.834999197813167	-1.94119828466623	2.40194966167677	-0.808176089465217	0.418989220200283	0.992437694366657
K8B78_01925	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_01930	cds	1.95611701405218	-1.14797385251708	1.28618515845027	-0.892541672538246	0.372102666707128	0.992437694366657
K8B78_01935	cds	0.164445065122867	1.10366924633593	4.04118419481979	0.273105405032186	0.784772192000975	0.992437694366657
K8B78_01940	cds	0.795612000036933	0.100481518468978	2.47694076352479	0.0405667830045271	0.967641265669304	0.992437694366657
K8B78_01945	cds	0	NA	NA	NA	NA	NA
K8B78_01950	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_01955	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_01960	cds	0	NA	NA	NA	NA	NA
K8B78_01965	cds	0	NA	NA	NA	NA	NA
K8B78_01970	cds	0	NA	NA	NA	NA	NA
K8B78_01975	cds	0	NA	NA	NA	NA	NA
K8B78_01980	cds	1.50919608413023	-0.745910071180173	1.48891245757419	-0.500976445851926	0.616387699915754	0.992437694366657
K8B78_01985	cds	0.550742314924407	2.37454507687951	3.33563870196633	0.711871185413377	0.476544546744374	0.992437694366657
K8B78_01990	cds	0	NA	NA	NA	NA	NA
K8B78_01995	cds	0	NA	NA	NA	NA	NA
K8B78_02000	cds	1.32349275257328	1.32704233077575	1.69571148627459	0.782587333704516	0.433869481917465	0.992437694366657
K8B78_02005	cds	0.551585333557769	-2.87284072785476	3.34967115736194	-0.857648584859084	0.391086538614684	0.992437694366657
K8B78_02010	cds	0	NA	NA	NA	NA	NA
K8B78_02015	cds	0.225465447372874	1.29731318462424	4.03700179369559	0.321355612635643	0.747940916587146	0.992437694366657
K8B78_02020	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_02030	cds	2.0669432585582	-0.314054009477815	1.28432424292523	-0.24452860031865	0.806821454288347	0.992437694366657
K8B78_02035	cds	0.634300330088968	-2.0962547567627	2.84400069036235	-0.737079552711225	0.461073972841135	0.992437694366657
K8B78_02040	cds	0.721683119047626	-1.68729272102955	2.84205468901005	-0.593687632948848	0.55272105615409	0.992437694366657
K8B78_02050	cds	1.80833221085796	0.685219555294197	1.35109252941274	0.507159606301747	0.612042834811347	0.992437694366657
K8B78_02055	cds	0.202850743770596	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_02060	cds	1.62415491843896	-3.50535587775692	1.61791444899186	-2.16658914192968	0.0302661960615164	0.992437694366657
K8B78_02065	cds	1.39385189054058	0.458896694603116	1.65131816276917	0.277897200521051	0.781091272955492	0.992437694366657
K8B78_02070	cds	2.17533358121048	0.374741805859044	1.25262606143188	0.299164944269701	0.764814195500835	0.992437694366657
K8B78_02075	cds	0	NA	NA	NA	NA	NA
K8B78_02095	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_02100	cds	0.225465447372874	1.29731318462424	4.03700179369559	0.321355612635643	0.747940916587146	0.992437694366657
K8B78_02105	cds	1.63681655839249	-1.0732137347918	1.41279316569825	-0.759639670440639	0.447469999489444	0.992437694366657
K8B78_02110	cds	0.590314941679001	0.759795805982635	3.01727496786694	0.251815235294837	0.801183880656141	0.992437694366657
K8B78_02115	cds	0	NA	NA	NA	NA	NA
K8B78_02120	cds	0.606400355265391	-2.03808790405238	2.92092381650444	-0.697754557149466	0.485330702640463	0.992437694366657
K8B78_02125	cds	0	NA	NA	NA	NA	NA
K8B78_02130	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02135	cds	0.608552231311788	-2.99736683983174	3.43279358805468	-0.873156734579637	0.382577653512125	0.992437694366657
K8B78_02140	cds	0.985263866610262	1.87264784648096	2.10247801539079	0.890686053681701	0.373097618724538	0.992437694366657
K8B78_02145	cds	2.45339644640553	-0.660608891079518	1.12184253388796	-0.588860620919812	0.555954775962411	0.992437694366657
K8B78_02150	cds	0	NA	NA	NA	NA	NA
K8B78_02155	cds	0.374668117542712	-0.144213088051307	4.04635820912315	-0.0356402178448157	0.971569239476422	0.992437694366657
K8B78_02160	cds	9.73324915345874	-0.0889271621837115	0.595087736913844	-0.14943538014225	0.881210095827523	0.992437694366657
K8B78_02165	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_02170	cds	2.71813279922636	0.197130649263026	1.06624696387443	0.184882729744628	0.85332101713477	0.992437694366657
K8B78_02175	cds	2.85184621565739	-0.175891066104137	0.989473531664437	-0.177762275063854	0.858909675557231	0.992437694366657
K8B78_02180	cds	10.7476809592631	-0.242188364443823	0.57820090101028	-0.418865422071552	0.675314488962927	0.992437694366657
K8B78_02185	cds	0	NA	NA	NA	NA	NA
K8B78_02190	cds	1.06611736555303	-1.29601507099698	1.96399620964326	-0.659886747557619	0.50932650927767	0.992437694366657
K8B78_02195	cds	0.592761256266337	1.01127024140138	2.97804023126506	0.339575748770793	0.734176043669646	0.992437694366657
K8B78_02200	cds	11.4652621675043	0.484059423000187	0.572411983088894	0.845648653943386	0.397748774898075	0.992437694366657
K8B78_02205	cds	0.460516509248814	-1.57871239235442	3.82169390868905	-0.413092317196058	0.67953897806719	0.992437694366657
K8B78_02210	cds	0.45045102722645	-0.148966827542009	3.92778818040938	-0.037926390299001	0.96974637176627	0.992437694366657
K8B78_02215	cds	0	NA	NA	NA	NA	NA
K8B78_02220	cds	0.257665765478218	-0.621612225862862	4.05728984179716	-0.153208730482888	0.878233673027429	0.992437694366657
K8B78_02225	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02230	cds	0.344434246505406	-0.144213088051307	4.04635820912315	-0.0356402178448157	0.971569239476422	0.992437694366657
K8B78_02235	cds	1.92511289703761	-0.0221131975641517	1.29792164950299	-0.0170373901788443	0.98640678704613	0.997671429380991
K8B78_02240	cds	0	NA	NA	NA	NA	NA
K8B78_02245	cds	0	NA	NA	NA	NA	NA
K8B78_02250	cds	3.73303825098102	0.142630141726087	0.888049298955829	0.160610612376804	0.872400095949899	0.992437694366657
K8B78_02255	cds	0.862099673675571	-0.872985085629245	2.21423051738129	-0.394261156991776	0.693388237782413	0.992437694366657
K8B78_02260	cds	3.0124925891077	-0.274525119004264	1.01799227175408	-0.269673087528685	0.787411766741809	0.992437694366657
K8B78_02265	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_02270	cds	0	NA	NA	NA	NA	NA
K8B78_02275	cds	0.173783820840154	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270683	0.992437694366657
K8B78_02280	cds	0.276667206386296	0.817556181396176	4.04635843433476	0.2020473951242	0.839879672222042	0.992437694366657
K8B78_02285	cds	0.965782558182886	-0.763664332516556	2.094025260966	-0.364687258913136	0.715344870471799	0.992437694366657
K8B78_02370	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02375	cds	0.662964456187836	2.55209135844259	2.97405686099731	0.858117876598627	0.390827377107519	0.992437694366657
K8B78_02380	cds	2.26743085313116	-1.01733115060551	1.17085670949657	-0.868877585407465	0.384914090735544	0.992437694366657
K8B78_02385	cds	1.31383006738249	-0.321936656651805	1.65965244141477	-0.193978358732369	0.84619282727548	0.992437694366657
K8B78_02390	cds	0.743930373504213	-1.2721966094953	2.57777848311825	-0.493524411747113	0.621642095289952	0.992437694366657
K8B78_02395	cds	0.609719179418653	-2.997941432818	3.14230689959944	-0.954057489801572	0.340054542595327	0.992437694366657
K8B78_02400	cds	0.872561857827535	0.374479673906628	2.23083081492768	0.167865564434911	0.866689041254879	0.992437694366657
K8B78_02405	cds	3.90219779906591	-0.632169495372221	0.845119178150396	-0.748024079581023	0.454445633405936	0.992437694366657
K8B78_02410	cds	1.43600527229468	-1.58944192113294	1.67922652536714	-0.946532166519599	0.343877223787457	0.992437694366657
K8B78_02415	cds	0.313647735292705	-0.169130501904008	4.04685382652495	-0.0417930839990929	0.966663648366881	0.992437694366657
K8B78_02420	cds	0.406868435648057	-2.41563620035963	4.03219902455072	-0.599086549461378	0.549115170655865	0.992437694366657
K8B78_02425	cds	0	NA	NA	NA	NA	NA
K8B78_02430	cds	1.35324675609129	0.282699562117009	1.64127434708874	0.172243941190244	0.863245753994246	0.992437694366657
K8B78_02435	cds	0	NA	NA	NA	NA	NA
K8B78_02440	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02445	cds	0	NA	NA	NA	NA	NA
K8B78_02450	cds	0	NA	NA	NA	NA	NA
K8B78_02455	cds	0	NA	NA	NA	NA	NA
K8B78_02460	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02465	cds	0.675916474599324	1.17074669431201	2.63483840670627	0.444333394917953	0.656801560434904	0.992437694366657
K8B78_02470	cds	2.12095878130465	0.259455140687471	1.18973274460863	0.218078507011943	0.827367943312135	0.992437694366657
K8B78_02475	cds	3.61021948515346	0.237706329687305	0.873672701957867	0.272077093807113	0.785562741885954	0.992437694366657
K8B78_02480	cds	2.74450654878368	0.496339893233961	1.02338948031516	0.484996086808621	0.627679121345336	0.992437694366657
K8B78_02485	cds	1.160755932884	0.325560224781538	1.82755462936266	0.178139804715481	0.85861318230258	0.992437694366657
K8B78_02490	cds	0.204017691877461	-1.45330564524076	4.0804728567969	-0.356161086286844	0.721719932270682	0.992437694366657
K8B78_02495	cds	10.8178409383555	-0.237354316492478	0.633429953124869	-0.374712808135374	0.707874065668949	0.992437694366657
K8B78_02500	cds	12.8374935997668	-0.687228115940238	0.553717107977999	-1.241117722459	0.214562263491037	0.992437694366657
K8B78_02505	cds	1.64334584840837	0.858054096333386	1.4192072657036	0.604600974832235	0.54544415879432	0.992437694366657
K8B78_02510	cds	4.55364554136852	-0.34961383160235	0.802335688531453	-0.435745083510197	0.663021691905589	0.992437694366657
K8B78_02515	cds	1.6577844463686	-1.17516469610083	1.46390683975851	-0.80275920856732	0.422113923457062	0.992437694366657
K8B78_02520	cds	22.5057559290558	0.437997131571221	0.506991589927143	0.863913998325227	0.38763513639134	0.992437694366657
K8B78_02525	cds	23.2986068897017	0.142829495107278	0.447277608809944	0.319330751850735	0.749475715800494	0.992437694366657
K8B78_02530	cds	0.408035383754921	-2.41924630985639	4.03189057975788	-0.600027769107182	0.548487728954896	0.992437694366657
K8B78_02535	cds	1.45566042890308	-0.684648660319526	1.57396856878159	-0.434982422075627	0.663575186525863	0.992437694366657
K8B78_02540	cds	1.67751261358176	-0.396908257189821	1.40005457788232	-0.283494846172478	0.776797531848458	0.992437694366657
K8B78_02545	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02550	cds	1.44387535859846	-0.13312967937525	1.54060037526375	-0.0864141548404196	0.93113719508587	0.992437694366657
K8B78_02555	cds	1.38403326730399	0.366429839436335	1.63808045465635	0.223694653333256	0.822994906557208	0.992437694366657
K8B78_02560	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02565	cds	0.0548150217076223	0.340161127315109	4.05729003464737	0.0838394900069482	0.933184050045524	0.992437694366657
K8B78_02570	cds	0	NA	NA	NA	NA	NA
K8B78_02575	cds	0.170650425665252	0.817556315744581	4.04635843168295	0.202047428458913	0.839879646162178	0.992437694366657
K8B78_02580	cds	0	NA	NA	NA	NA	NA
K8B78_02585	cds	0.109630043415245	0.792644007599646	4.04685395018959	0.195866719519866	0.844714486663204	0.992437694366657
K8B78_02590	cds	0.331482228093918	1.32566323268583	4.03558372832831	0.328493551844845	0.742538518933187	0.992437694366657
