"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
SA150_2017	cds	9.77563831467421	0.445555476823998	0.560739127814481	0.794586028908988	0.426854347933544	0.996816357781912
SA150_2018	cds	0	NA	NA	NA	NA	NA
SA150_2019	cds	0.607858648375523	-0.720635879008448	2.72182049739859	-0.264762455752392	0.79119246096792	0.996816357781912
SA150_2020	cds	0.477507034386616	1.8145781869245	3.19739751134504	0.56751723252614	0.570362822084384	0.996816357781912
SA150_2021	cds	0.990879650576577	2.88125429382043	1.95032968000079	1.47731653953975	0.139590806489595	0.996816357781912
SA150_2022	cds	0.355266585806758	-0.466666417899605	4.03924863968417	-0.115532976433977	0.908022684055862	0.996816357781912
SA150_2023	cds	7.18853250681631	0.385586060393211	0.63203161357915	0.61007400913012	0.541812782851961	0.996816357781912
SA150_2024	cds	2.09296651030777	2.76178249312178	1.43168327850604	1.92904571463857	0.0537251872728967	0.996816357781912
SA150_2025	cds	9.87739530267902	0.2456085992517	0.554091505574102	0.443263606788595	0.657575076123401	0.996816357781912
SA150_2026	cds	2.36428231398011	2.00536345909056	1.26664139313033	1.58321326775417	0.113372863405321	0.996816357781912
SA150_2027	cds	2.84249225838764	-0.587947543429356	0.94575181292534	-0.621672129404388	0.53415748154331	0.996816357781912
SA150_2028	cds	66.2225476069515	-0.102508956033709	0.224124389194634	-0.457375283439985	0.647401326698072	0.996816357781912
SA150_2029	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2030	cds	3.04208914838956	-0.725331156953477	0.912047778040315	-0.795277587882479	0.426452047651144	0.996816357781912
SA150_2031	cds	2.11239316143226	-1.36413263159129	1.16433503018301	-1.17159803340872	0.241358478007896	0.996816357781912
SA150_2032	cds	0.564688838458654	0.494856013467067	2.86903181235876	0.17248188442366	0.863058702062463	0.996816357781912
SA150_2033	cds	0.895509355452109	1.44780988890131	1.99190439557392	0.726847077660146	0.467319639981994	0.996816357781912
SA150_2034	cds	0.477055492617499	-1.10468084218833	3.60771537512022	-0.306199554933438	0.759452711253714	0.996816357781912
SA150_2035	cds	0.433495040231447	1.70292674078089	3.77853408459148	0.450684498976804	0.652216955947138	0.996816357781912
SA150_2036	cds	1.00555532793366	-0.735783308570073	1.97352534332167	-0.372826886191218	0.709277290960844	0.996816357781912
SA150_2037	cds	2.73724143692223	-0.0153362226601923	1.00165536684144	-0.0153108775411972	0.987784164478143	0.996816357781912
SA150_2038	cds	4.06416926245821	-0.42495515703201	0.800597749202254	-0.530797341680578	0.595559222394307	0.996816357781912
SA150_2039	cds	21.6292842899031	0.138492362197598	0.381481799825091	0.363037928050817	0.716576551866193	0.996816357781912
SA150_2040	cds	18.5376290859972	-0.766351079322073	0.419737115494149	-1.82578821608345	0.0678821690041278	0.996816357781912
SA150_2041	cds	4.18970795410571	-0.723426152691439	0.784264235462763	-0.922426549598522	0.356306126491403	0.996816357781912
SA150_2042	cds	14.1584245019937	1.63916802661952	0.545249986478966	3.00626880745967	0.002644750840923	0.996816357781912
SA150_2043	cds	0.353617464272933	1.42937713051187	3.99008385832357	0.358232353320119	0.720169437237045	0.996816357781912
SA150_2044	cds	1.39213077341147	2.02719595542206	1.6591569368448	1.22182290921627	0.221774603187772	0.996816357781912
SA150_2045	cds	0.393104710483073	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2046	cds	1.06341091972096	1.66677971313391	1.94516472589715	0.856883579546277	0.391509228530923	0.996816357781912
SA150_2047	cds	2.02323549485694	-0.996441542823059	1.14107425864832	-0.873248638527183	0.382527569032879	0.996816357781912
SA150_2048	cds	0	NA	NA	NA	NA	NA
SA150_2049	cds	0.559352784313722	0.23592398676611	2.88217637698943	0.0818561933439147	0.93476107012979	0.996816357781912
SA150_2050	cds	1.9116076219716	0.0485563381238339	1.17109301842177	0.0414624093560657	0.966927260056724	0.996816357781912
SA150_2051	cds	0	NA	NA	NA	NA	NA
SA150_2052	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2053	cds	1.89556963077247	-1.79180978065561	1.25524921733042	-1.42745341396532	0.153449244084117	0.996816357781912
SA150_2054	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2055	cds	42.8042037298818	-0.205023127700723	0.272468488088867	-0.752465465415044	0.451771190414239	0.996816357781912
SA150_2056	cds	2.28802203352401	0.59231790323566	1.08626754236817	0.545278101511112	0.58556226281596	0.996816357781912
SA150_2057	cds	2.11447410048421	1.53315005280694	1.31666150350868	1.16442232777472	0.244252903493765	0.996816357781912
SA150_2058	cds	0.663680797989917	0.32598674537727	2.8124692417465	0.11590766595365	0.907725720097029	0.996816357781912
SA150_2059	cds	0.605757985072582	-1.53854849028545	2.76012390110056	-0.557420081639078	0.577240448136594	0.996816357781912
SA150_2060	cds	0.987571302995584	-1.66816287137626	1.96205146948676	-0.850213614331238	0.395206333916583	0.996816357781912
SA150_2061	cds	6.06580148394892	0.434733489017091	0.686097911543774	0.63363185006482	0.526321109972404	0.996816357781912
SA150_2062	cds	5.73868386285709	-0.783879516860883	0.766142946269655	-1.02315047169407	0.306236706355987	0.996816357781912
SA150_2063	cds	2.04367799460302	0.477359966093156	1.17729573771746	0.40547158271265	0.685130902713425	0.996816357781912
SA150_2064	cds	1.81342696864024	-0.50711505796514	1.20911272372102	-0.419410901908717	0.674915858001503	0.996816357781912
SA150_2065	cds	2.60461704822491	0.885858042809063	1.0443700089017	0.848222407057307	0.396314120672841	0.996816357781912
SA150_2066	cds	1.16886055422307	-1.29208953601058	1.64659575468997	-0.784703551148084	0.432627400225402	0.996816357781912
SA150_2067	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2068	cds	1.12207344880378	1.79482951018922	1.77405037599006	1.01171282083101	0.311675383625661	0.996816357781912
SA150_2069	cds	3.53479635864138	0.599010088721084	0.867332714873743	0.69063472234906	0.489795121169058	0.996816357781912
SA150_2070	cds	5.66352442347789	0.325265604661617	0.713420291134406	0.45592424087688	0.64844445729649	0.996816357781912
SA150_2071	cds	1.76200913507559	0.424252811205753	1.3305847105347	0.318846900799925	0.749842611243911	0.996816357781912
SA150_2072	cds	1.61898304115952	0.225147731089953	1.33219218901538	0.169005443018217	0.865792360078942	0.996816357781912
SA150_2073	cds	0.745591816121336	2.47288223482461	2.27652584396735	1.08625265176654	0.277367228684846	0.996816357781912
SA150_2074	cds	0	NA	NA	NA	NA	NA
SA150_2075	cds	0.45794110904475	0.0686434563526512	3.38107081220439	0.0203022829645786	0.983802234620916	0.996816357781912
SA150_2076	cds	1.59385815548066	3.57653201257936	1.55407993377234	2.30138227439676	0.021370032943544	0.996816357781912
SA150_2077	cds	0.644566414417168	0.746448617112414	2.46106155000688	0.303303514335238	0.761658568207479	0.996816357781912
SA150_2078	cds	1.1647244958215	0.632241059646566	1.7044398457549	0.370937737240322	0.71068390683381	0.996816357781912
SA150_2079	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2080	cds	1.64539728394142	-1.27976721881749	1.29995624158692	-0.984469459722138	0.32488474045364	0.996816357781912
SA150_2081	cds	16.9048644581532	-0.352952348452893	0.420702066963501	-0.838960338370559	0.401491566435268	0.996816357781912
SA150_2082	cds	4.08400016646877	0.772690789045162	0.837656898607475	0.922443055539431	0.356297520264187	0.996816357781912
SA150_2083	cds	9.76309657218292	-0.95164686912842	0.605490175130365	-1.5716966322757	0.116020923590363	0.996816357781912
SA150_2084	cds	0.290430187245081	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2085	cds	1.27560828363697	-0.996941807563502	1.57421675630345	-0.633293860944858	0.526541761521293	0.996816357781912
SA150_2086	cds	9.18343860941477	0.101905195219069	0.583413185693736	0.17467070974389	0.861338384153122	0.996816357781912
SA150_2087	cds	2.15556734025351	-1.52381397475558	1.15254453099303	-1.32213023772944	0.186124786377973	0.996816357781912
SA150_2088	cds	0.393104710483073	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2089	cds	0.896188172317663	-2.14442314265203	2.12908754562035	-1.0072028964066	0.313837281486802	0.996816357781912
SA150_2090	cds	0.582961037793104	-1.98680597514261	2.84751193355042	-0.697734029393639	0.485343542611096	0.996816357781912
SA150_2091	cds	0.994883219643799	-1.34593297846332	1.87639908936173	-0.717295689437344	0.473191666422712	0.996816357781912
SA150_2092	cds	0.891082706675513	1.08313800284128	2.19664717078787	0.493086926860806	0.621951167691681	0.996816357781912
SA150_2093	cds	0.995631673618043	-0.410073896017368	1.89578010865615	-0.216308787155729	0.828747060042214	0.996816357781912
SA150_2094	cds	1.16675989092013	-1.83414987619663	1.64404077810605	-1.11563526928426	0.264578288726214	0.996816357781912
SA150_2095	cds	0.252592062568766	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_2096	cds	0.599677845857784	-2.25480519141819	2.98862338853755	-0.754462807212906	0.450571370266599	0.996816357781912
SA150_2097	cds	0.786303151230202	-1.29987057812968	2.34687556865219	-0.553872815198379	0.579665890892017	0.996816357781912
SA150_2098	cds	0.936578502066037	0.0525416755004972	1.92089772954134	0.0273526667726567	0.97817845055145	0.996816357781912
SA150_2099	cds	0.28929982861041	1.03663867269986	4.01494059495814	0.258195270436042	0.796256207858309	0.996816357781912
SA150_2100	cds	0	NA	NA	NA	NA	NA
SA150_2101	cds	0	NA	NA	NA	NA	NA
SA150_2102	cds	0.601396604500298	2.10278486280654	2.67897852060812	0.784920389107567	0.432500246845124	0.996816357781912
SA150_2103	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2104	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_2105	cds	0	NA	NA	NA	NA	NA
SA150_2106	cds	0.12547147051747	0.242031776194219	4.05376117389553	0.0597054848106984	0.952390203283409	0.996816357781912
SA150_2107	cds	0.536169563469439	2.01175288425096	3.14689641820167	0.639281570443492	0.522639775416338	0.996816357781912
SA150_2108	cds	0	NA	NA	NA	NA	NA
SA150_2109	cds	3.83583912158098	1.47223473131682	0.929460381070449	1.58396717202864	0.113201189789136	0.996816357781912
SA150_2110	cds	2.58288519137579	-1.09056633939408	1.01942095069465	-1.06979000053997	0.284713844261597	0.996816357781912
SA150_2111	cds	0.890108033102865	-2.84306301890583	2.17459715589795	-1.3073975615184	0.1910777250873	0.996816357781912
SA150_2112	cds	1.16637361735532	-0.370309934192477	1.63614825048681	-0.226330305999042	0.820944529089302	0.996816357781912
SA150_2113	cds	0.683242354427405	0.621199741899228	2.37338635773922	0.261735616653226	0.793525279339071	0.996816357781912
SA150_2114	cds	0.353165922503816	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_2115	cds	4.76829360096174	0.191807360721258	0.742287213272961	0.25840046452575	0.79609785812927	0.996816357781912
SA150_2116	cds	17.1740331664164	0.355675401266217	0.447410963467451	0.794963535336103	0.426634713881398	0.996816357781912
SA150_2117	cds	9.89994262041244	0.00355709649789373	0.559202343791854	0.00636101857830866	0.994924675712177	0.99772465134739
SA150_2118	cds	9.72979395551511	0.845835035708184	0.592758857557548	1.42694626140794	0.153595384926503	0.996816357781912
SA150_2119	cds	1.71842217355552	0.488887059985899	1.31971713448812	0.37044836897986	0.711048439899985	0.996816357781912
SA150_2120	cds	7.16330952196902	0.866917078664178	0.657373612442379	1.31875856020942	0.18724984224625	0.996816357781912
SA150_2121	cds	21.5140124136601	0.726784351231794	0.388269069058351	1.87185745440508	0.061226327034663	0.996816357781912
SA150_2122	cds	45.3303520421991	1.02406040201259	0.280892776989764	3.64573419433246	0.000266629465675048	0.190017932537751
SA150_2123	cds	24.1725618725024	0.845512074918159	0.408151717049645	2.07156319476004	0.0383061953015668	0.996816357781912
SA150_2124	cds	4.42131797428022	1.31113294196664	0.871501137242357	1.50445350664187	0.132464636044986	0.996816357781912
SA150_2125	cds	18.6384629787503	1.19098028579416	0.438483194816476	2.71613667267826	0.00660486458159688	0.996816357781912
SA150_2126	cds	13.6604468995252	0.97994506616011	0.493448012960727	1.98591349123155	0.0470429304348838	0.996816357781912
SA150_2127	cds	9.24857433616023	0.718527832647557	0.581437267869897	1.23577877159456	0.216540807880163	0.996816357781912
SA150_2128	cds	9.2904350430003	-0.0503314885562997	0.561219924629708	-0.089682290929903	0.928539689017617	0.996816357781912
SA150_2129	cds	6.73274092465814	2.15136992945482	0.808058597645057	2.66239346468759	0.00775871256640118	0.996816357781912
SA150_2130	cds	12.7699985774096	0.78196806210377	0.523558147801471	1.49356487982742	0.135289384618225	0.996816357781912
SA150_2131	cds	10.7303197767454	1.00242598957657	0.560094102076277	1.78974566213171	0.0734948081169045	0.996816357781912
SA150_2132	cds	13.0685224075714	0.707678835509292	0.489640118202376	1.44530402881897	0.148372506739294	0.996816357781912
SA150_2133	cds	5.6589755823775	0.798763552562052	0.73697408034916	1.08384212397757	0.278434804512386	0.996816357781912
SA150_2134	cds	5.91151924441556	0.876211521308498	0.717387484094036	1.2213922611363	0.22193753590565	0.996816357781912
SA150_2135	cds	18.0285656625206	0.925439049298663	0.44288997275532	2.08954617676552	0.0366585857759732	0.996816357781912
SA150_2136	cds	11.3816451472429	0.724782048773111	0.536049045254789	1.35208159624389	0.176349213993826	0.996816357781912
SA150_2137	cds	9.22415391970408	0.69701624352557	0.624984439876972	1.11525375521793	0.264741696399264	0.996816357781912
SA150_2138	cds	6.0027510651598	0.575815833693026	0.676506950844794	0.851160262247078	0.394680333639965	0.996816357781912
SA150_2139	cds	26.8608062059696	0.420750497842412	0.340597369017096	1.23533102753149	0.216707330720332	0.996816357781912
SA150_2140	cds	2.89750902990831	1.6235384693527	1.09349359847585	1.48472608492235	0.137616398898903	0.996816357781912
SA150_2141	cds	7.09021741122488	0.647613291155147	0.633365408004243	1.02249551833877	0.306546432725416	0.996816357781912
SA150_2142	cds	9.2937839100801	0.386850418828651	0.564327133845206	0.685507386810793	0.493023800954398	0.996816357781912
SA150_2143	cds	5.75677778080235	-0.424814900436722	0.764444984663892	-0.555716773553696	0.578404488062565	0.996816357781912
SA150_2144	cds	1.68023060627852	0.262744235909362	1.32625814638058	0.198109422834764	0.842959452591061	0.996816357781912
SA150_2145	cds	4.01064416698083	-0.600505691763775	0.819555401903115	-0.732721290555004	0.463728435798744	0.996816357781912
SA150_2146	cds	3.47432570955636	-0.0601484715386278	0.879131582852065	-0.0684180533515757	0.945452851006994	0.996816357781912
SA150_2147	cds	0.62050661916867	0.347899381171611	2.55440874046208	0.136195658768642	0.89166660699165	0.996816357781912
SA150_2148	cds	0.93793944920349	1.40925203118471	2.08523404719431	0.67582439155013	0.499152146418226	0.996816357781912
SA150_2149	cds	0	NA	NA	NA	NA	NA
SA150_2150	cds	0.292530850548023	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2151	cds	0	NA	NA	NA	NA	NA
SA150_2152	cds	0.517832095930677	-0.27549160862005	3.11011024930404	-0.0885793706771963	0.929416203441853	0.996816357781912
SA150_2153	cds	0	NA	NA	NA	NA	NA
SA150_2154	cds	0	NA	NA	NA	NA	NA
SA150_2155	cds	5.46739280789026	0.058265090225749	0.69029447725194	0.0844061370122822	0.932733528070746	0.996816357781912
SA150_2156	cds	4.7768703185047	-0.663861595394196	0.727344749490959	-0.912719306572032	0.361390187219557	0.996816357781912
SA150_2157	cds	0	NA	NA	NA	NA	NA
SA150_2158	cds	0	NA	NA	NA	NA	NA
SA150_2159	cds	0	NA	NA	NA	NA	NA
SA150_2160	cds	0.371145578537517	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2161	cds	1.16314259541771	0.512917130576522	1.65674016469247	0.30959419075334	0.756869574500463	0.996816357781912
SA150_2162	cds	3.03015419213068	-0.941654602526221	0.892584527619471	-1.05497526944324	0.291436635441083	0.996816357781912
SA150_2163	cds	1.85533829949247	-0.76186706722296	1.18054395776645	-0.64535256159744	0.518698737900118	0.996816357781912
SA150_2164	cds	0.475925133982828	1.75491958989013	3.54285323373017	0.495340753374201	0.620359608321091	0.996816357781912
SA150_2165	cds	1.09875773862515	1.64826713198967	1.80436976420198	0.913486340045523	0.360986814618641	0.996816357781912
SA150_2166	cds	0.583798853127025	-1.49724383667143	2.83155860351702	-0.528770209739516	0.596964865685966	0.996816357781912
SA150_2167	cds	2.75695957584943	-0.767593673819558	0.968649261366362	-0.792437164239202	0.428105816720729	0.996816357781912
SA150_2168	cds	1.45380337116557	2.11905568860461	1.66141608188084	1.27545153301133	0.20214946855946	0.996816357781912
SA150_2169	cds	1.57943052674507	-0.847677965393205	1.31544760858566	-0.64440268077617	0.519314346626744	0.996816357781912
SA150_2170	cds	0.684505202396425	0.864963372303275	2.53501799113628	0.341206009317342	0.732948499675202	0.996816357781912
SA150_2171	cds	1.93837967625856	-0.340000471011783	1.15457180448393	-0.294481876043869	0.768389710582606	0.996816357781912
SA150_2172	cds	2.49343830113003	0.18180483540671	1.01233397882066	0.179589778877626	0.857474629490636	0.996816357781912
SA150_2173	cds	2.44861936967934	1.20984226585013	1.12291025266302	1.07741670626032	0.281294143893592	0.996816357781912
SA150_2174	cds	0.667363361696646	0.851256046755607	2.38778408733757	0.356504614998408	0.721462696570392	0.996816357781912
SA150_2175	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2176	cds	0	NA	NA	NA	NA	NA
SA150_2177	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_2178	cds	0.576494625013501	0.246675266427852	3.07401553218389	0.0802452895391211	0.936042170431669	0.996816357781912
SA150_2179	cds	1.47239462293479	0.736515372164076	1.50916307509906	0.48802901708666	0.625529287917205	0.996816357781912
SA150_2180	cds	0	NA	NA	NA	NA	NA
SA150_2181	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_2182	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_2183	cds	0.74597808968614	0.850944263006604	2.24005719052255	0.379876132898241	0.704037364826121	0.996816357781912
SA150_2184	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2185	cds	0.205349046475984	0.710836152680787	4.02855838759022	0.176449261569718	0.859941006580695	0.996816357781912
SA150_2186	cds	0.418002321065493	-0.0985733956008899	3.6394025012545	-0.0270850491438942	0.978391899441818	0.996816357781912
SA150_2187	cds	0.353165922503816	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_2188	cds	6.9378413970861	0.486246995843463	0.635808593248513	0.764769462078359	0.444408835202859	0.996816357781912
SA150_2189	cds	2.36091638672949	-1.02559639099737	1.06519766263627	-0.962822607457763	0.335636553374846	0.996816357781912
SA150_2190	cds	0.950875594393008	-0.549724194748107	1.98644333168074	-0.27673791946684	0.781981352996348	0.996816357781912
SA150_2191	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2192	cds	0.708884050079691	1.05792340467937	2.40947194736468	0.439068570952426	0.660611851376195	0.996816357781912
SA150_2193	cds	0.536555837034244	0.0766532646763588	2.99417266643707	0.0256008163909841	0.979575734898736	0.996816357781912
SA150_2194	cds	0.857219689006677	0.152824901797226	2.047248970651	0.0746489088469927	0.940494059017418	0.996816357781912
SA150_2195	cds	0.165410258496727	0.495107692232776	4.03924898767954	0.12257419479288	0.902444289894505	0.996816357781912
SA150_2196	cds	0.641335392479555	2.19042455296271	2.56812858163051	0.852926356036274	0.393700144846567	0.996816357781912
SA150_2197	cds	15.1342861015721	0.0787269426502453	0.447067019415988	0.176096511778229	0.86021812130197	0.996816357781912
SA150_2198	cds	0.5821497315932	0.359923010370918	3.02586905239008	0.118948640585296	0.905316045664076	0.996816357781912
SA150_2199	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2200	cds	0	NA	NA	NA	NA	NA
SA150_2201	cds	6.21812381804556	-0.0454809117703877	0.705681456857325	-0.0644496342201366	0.948612209751327	0.996816357781912
SA150_2202	cds	30.5095273053601	0.226105149471244	0.313331231623788	0.721617019470069	0.470529972370389	0.996816357781912
SA150_2203	cds	2.91383382879921	-0.210470207590376	0.917314697897263	-0.229441660613126	0.818525659176687	0.996816357781912
SA150_2204	cds	0.869867659799823	1.0990335171159	2.06509028169229	0.532196353282565	0.594590008420139	0.996816357781912
SA150_2205	cds	0.57859965722082	2.0413558071884	3.004443927783	0.679445466867054	0.496855649612508	0.996816357781912
SA150_2206	cds	0	NA	NA	NA	NA	NA
SA150_2207	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2208	cds	0	NA	NA	NA	NA	NA
SA150_2209	cds	2.20278626319092	0.132746120312933	1.12392188394826	0.118109738949654	0.905980706901616	0.996816357781912
SA150_2210	cds	4.16454887075815	-0.424806538161166	0.781663284416958	-0.543464873725045	0.586809769562887	0.996816357781912
SA150_2211	cds	1.01399760321655	-2.74622942887959	2.06029688647526	-1.33292898072463	0.182555111012067	0.996816357781912
SA150_2212	cds	0.312096775889888	1.18045741743722	4.00530474138199	0.294723496377434	0.768205112506805	0.996816357781912
SA150_2213	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2214	cds	0.623737641106282	-1.27860560084841	2.54666084141556	-0.502071410552533	0.615617289878114	0.996816357781912
SA150_2215	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2216	cds	0	NA	NA	NA	NA	NA
SA150_2217	cds	0.984340281057972	-0.654496940221725	1.85899120138042	-0.352071026337145	0.724784996652464	0.996816357781912
SA150_2218	cds	0	NA	NA	NA	NA	NA
SA150_2219	cds	4.01047884668236	-0.41011398770988	0.824743078936779	-0.497262721184129	0.619003796525153	0.996816357781912
SA150_2220	cds	2.31036502305572	-4.22268048815951	1.43271862662374	-2.94732015742018	0.00320541143533705	0.996816357781912
SA150_2221	cds	3.966580328765	0.615424291832825	0.893400060862613	0.688856335244267	0.490913679849009	0.996816357781912
SA150_2222	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2223	cds	1.522478018496	-0.245246372405159	1.3696509489007	-0.179057571275366	0.857892496736622	0.996816357781912
SA150_2224	cds	0.435986346003571	1.63296355431605	3.81452512183168	0.428090916211326	0.668584929983329	0.996816357781912
SA150_2225	cds	3.07791838710126	0.658317968444644	0.929508194032141	0.708243319070601	0.47879416922517	0.996816357781912
SA150_2226	cds	8.11030479511664	0.00212138116895846	0.595264419227676	0.00356376275892794	0.997156534735149	0.999250077438992
SA150_2227	cds	0.353165922503816	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_2228	cds	2.30432605888987	0.519682742196006	1.06617091473054	0.487429111989375	0.625954267142999	0.996816357781912
SA150_2229	cds	0	NA	NA	NA	NA	NA
SA150_2230	cds	1.03963929886883	-1.13652784613055	1.73829503161655	-0.653817577257657	0.513229340718633	0.996816357781912
SA150_2231	cds	0.919955424265412	0.346103027229138	1.96336060188382	0.176280927149631	0.860073245319924	0.996816357781912
SA150_2232	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2233	cds	0	NA	NA	NA	NA	NA
SA150_2234	cds	0	NA	NA	NA	NA	NA
SA150_2235	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_2236	cds	1.57859271141115	-1.00792371660986	1.36486700277687	-0.738477605919998	0.460224270605661	0.996816357781912
SA150_2237	cds	0.503535003603707	0.337868375445245	3.38907633949828	0.099693350517818	0.920587779761134	0.996816357781912
SA150_2238	cds	0.876329703675048	-1.38236261881989	2.00262617647167	-0.690274917536238	0.490021318194427	0.996816357781912
SA150_2239	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_2240	cds	0.435986346003571	1.63296355431605	3.81452512183168	0.428090916211326	0.668584929983329	0.996816357781912
SA150_2241	cds	2.00373920662376	0.443751499868316	1.18823581374303	0.373454069247808	0.7088105239722	0.996816357781912
SA150_2242	cds	0.455840445741809	-0.463659568272984	3.41665159537767	-0.135705838107772	0.892053832278582	0.996816357781912
SA150_2243	cds	0.371145578537517	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2244	cds	1.2320522001553	0.941078776980212	1.68170006406154	0.55959965578367	0.575752539721327	0.996816357781912
SA150_2245	cds	0.477507034386616	1.8145781869245	3.19739751134504	0.56751723252614	0.570362822084384	0.996816357781912
SA150_2246	cds	0.18985632731003	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2247	cds	1.16104193211477	0.140468469022045	1.7093331783223	0.0821773489238147	0.934505685452714	0.996816357781912
SA150_2248	cds	0.292530850548023	-1.09697584897012	4.06663990652567	-0.269749934635181	0.787352641714099	0.996816357781912
SA150_2249	cds	0.0627357352587352	-0.301063623054013	4.07215242169882	-0.0739323070152701	0.941064248904088	0.996816357781912
SA150_2250	cds	0.33120679055826	-1.26283750952411	4.07215218538409	-0.310115499626151	0.756473125924892	0.996816357781912
SA150_2251	cds	0.52106311786829	-2.0727756302792	3.08555246993118	-0.671768070865255	0.50173135840274	0.996816357781912
SA150_2252	cds	0.186625305372418	-0.135206404479941	4.06664026283441	-0.0332476923802705	0.973477066105979	0.996816357781912
SA150_2253	cds	0.102674523237992	-0.135206406046156	4.06664026288408	-0.0332476927650018	0.973477065799177	0.996816357781912
SA150_2254	cds	0	NA	NA	NA	NA	NA
SA150_2255	cds	1.0804855392907	3.00750284724096	1.84288418713139	1.63195433996447	0.102689105353366	0.996816357781912
SA150_2256	cds	0.228145993755463	0.856440859300288	4.02212210253819	0.21293258570142	0.83137954545077	0.996816357781912
SA150_2257	cds	0	NA	NA	NA	NA	NA
SA150_2258	cds	0.866924812258582	-0.755673919517329	2.19293393338727	-0.344594931936729	0.73039891641562	0.996816357781912
SA150_2259	cds	0.188207205776206	0.669288743296893	4.03050631753905	0.166055748476173	0.868113078181307	0.996816357781912
SA150_2260	cds	0.268471055299524	-2.16919618901566	4.0804728567969	-0.531604121665066	0.595000209512941	0.996816357781912
SA150_2261	cds	5.59348009120126	0.335687204754158	0.737703109200997	0.455043771087992	0.649077749161433	0.996816357781912
SA150_2262	cds	20.4415273794672	-0.218616442317311	0.379893454561592	-0.575467778379075	0.564974976392454	0.996816357781912
SA150_2263	cds	1.2842526853629	3.21043086369719	1.6897314560055	1.89996514078432	0.0574376944151786	0.996816357781912
SA150_2264	cds	9.30674851732936	-0.166347365093311	0.578279088193002	-0.287659312760402	0.773607537813727	0.996816357781912
SA150_2265	cds	0	NA	NA	NA	NA	NA
SA150_2266	cds	0.45667826107573	-0.282975234215448	3.68506850217617	-0.0767896808562284	0.938790859983047	0.996816357781912
