"tag"	"moltype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
K8B78_01505	cds	2.64171943440036	0.434622093935762	1.09239191762485	0.397862788000798	0.690731331352953	0.978062328950723
K8B78_01510	cds	2.04501665058422	0.696182678169364	1.32446931248342	0.525631414490082	0.599144325491732	0.966568044851734
K8B78_01515	cds	8.70258372731569	-0.631010316699468	0.626667013900312	-1.00693079849875	0.313968030399449	0.868679619490404
K8B78_01520	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01525	cds	0.361840990779243	1.77576031710939	4.0100758567944	0.442824619913525	0.657892593997463	NA
K8B78_01530	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_01535	cds	0	NA	NA	NA	NA	NA
K8B78_01540	cds	0	NA	NA	NA	NA	NA
K8B78_01545	cds	0	NA	NA	NA	NA	NA
K8B78_01550	cds	0	NA	NA	NA	NA	NA
K8B78_01555	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01560	cds	114.313635729627	-0.364675458203307	0.381921395820568	-0.954844274748715	0.339656453691692	0.868679619490404
K8B78_01565	cds	0.801987238698665	-1.44088812462866	2.60880847827204	-0.552316560080733	0.580731486692958	NA
K8B78_01570	cds	0	NA	NA	NA	NA	NA
K8B78_01575	cds	0	NA	NA	NA	NA	NA
K8B78_01580	cds	0	NA	NA	NA	NA	NA
K8B78_01585	cds	18.6381142631906	1.08788956700707	0.567060527388824	1.91847168769892	0.0550512287421136	0.546434418625424
K8B78_01590	cds	4.48295403569317	0.812516940221527	0.927077740631626	0.876428054100352	0.38079737271553	0.868679619490404
K8B78_01595	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01600	cds	0	NA	NA	NA	NA	NA
K8B78_01605	cds	0.446573332961795	0.367381098526842	3.69740598548356	0.099361849894013	0.920850972197706	NA
K8B78_01610	cds	1.26880619674414	1.20395011443987	1.7577129261316	0.684952643028883	0.493373805067738	NA
K8B78_01615	cds	0	NA	NA	NA	NA	NA
K8B78_01620	cds	6.61899333009018	-0.319466646549748	0.773788673978447	-0.412860329044628	0.679708947773451	0.978062328950723
K8B78_01625	cds	0	NA	NA	NA	NA	NA
K8B78_01630	cds	0	NA	NA	NA	NA	NA
K8B78_01635	cds	0	NA	NA	NA	NA	NA
K8B78_01640	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_01645	cds	3.6770308496976	2.40082118525834	1.11105402787965	2.16085008020726	0.0307069220915314	0.40727900337612
K8B78_01650	cds	6.4223272063774	-0.532680961275524	0.691881090161269	-0.769902471465671	0.441357747761039	0.869734385293813
K8B78_01655	cds	9.74079804278561	2.90790474288172	0.800481073837866	3.63269643458267	0.000280474911177243	0.0196683750897582
K8B78_01660	cds	0.467010107578886	2.17343196062074	3.98554993873042	0.545327995893354	0.585527952730218	NA
K8B78_01665	cds	1.91043894573365	-0.111173239460753	1.28931323364704	-0.0862267109027349	0.931286197549319	NA
K8B78_01670	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_01675	cds	0.373608086063109	1.8606872955514	4.00427593352854	0.464675093934342	0.642164146754237	NA
K8B78_01680	cds	15.4257551606663	0.82514483431745	0.54020685916793	1.5274608611753	0.12664645246876	0.71284826047996
K8B78_01685	cds	4.75995270767651	-0.858855383936123	0.80216404686646	-1.07067299674065	0.284316488573407	0.860263341730269
K8B78_01690	cds	1.35458451011989	-0.105071594342661	1.80619701765784	-0.0581728312667193	0.953610961571504	NA
K8B78_01695	cds	0.351668720235738	1.74114095567477	4.01253614563899	0.43392530122554	0.664342686037428	NA
K8B78_01700	cds	0	NA	NA	NA	NA	NA
K8B78_01705	cds	6.71593284828226	0.238329745995343	0.754414974084966	0.315913329112289	0.752068294484443	0.98594023036079
K8B78_01710	cds	0.871207300096219	0.432378898760165	2.48979552805969	0.173660404594397	0.862132357170785	NA
K8B78_01715	cds	6.52318133746853	0.699177268855069	0.711767704715924	0.982311032409261	0.325946641045245	0.868679619490404
K8B78_01720	cds	1.11147096802335	-2.76334218635904	2.15066252617169	-1.28487949770435	0.198834396436037	NA
K8B78_01725	cds	1.09445609602808	0.798211854715679	1.9172315138331	0.416335663667359	0.677164399216382	NA
K8B78_01730	cds	2.47955397150411	-0.40775265435834	1.14554625012995	-0.355946042608132	0.721880973874368	0.978062328950723
K8B78_01735	cds	2.68396426383361	0.0482604471980271	1.03748167414128	0.0465169153353691	0.962898252191762	0.992180666634815
K8B78_01740	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_01745	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_01750	cds	0	NA	NA	NA	NA	NA
K8B78_01755	cds	0	NA	NA	NA	NA	NA
K8B78_01760	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01765	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_01770	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_01775	cds	0	NA	NA	NA	NA	NA
K8B78_01780	cds	0.42459488965329	-2.45007647905505	4.02773861920571	-0.608300763950324	0.542988014448732	NA
K8B78_01785	cds	0	NA	NA	NA	NA	NA
K8B78_01790	cds	0.175036947747689	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_01795	cds	0.38117661202764	-2.31423930346047	4.03947876423236	-0.572905426302013	0.566708730312384	NA
K8B78_01800	cds	0	NA	NA	NA	NA	NA
K8B78_01805	cds	0	NA	NA	NA	NA	NA
K8B78_01810	cds	0.795144637246893	2.89959698299291	2.53788610606851	1.14252447186637	0.253236079870504	NA
K8B78_01815	cds	0.912445235817401	1.70717009868937	2.6332785268823	0.648305935457043	0.516787095829261	NA
K8B78_01820	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_01825	cds	0	NA	NA	NA	NA	NA
K8B78_01830	cds	0.516533397439921	2.28178869200432	3.60193011526067	0.633490550618078	0.526413349626302	NA
K8B78_01835	cds	12.2088462816629	-0.148964529779266	0.621669287033326	-0.239620217511696	0.810624690020806	0.992180666634815
K8B78_01840	cds	0	NA	NA	NA	NA	NA
K8B78_01845	cds	0	NA	NA	NA	NA	NA
K8B78_01850	cds	0	NA	NA	NA	NA	NA
K8B78_01855	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01860	cds	0.42459488965329	-2.45007647905505	4.02773861920571	-0.608300763950324	0.542988014448732	NA
K8B78_01865	cds	0	NA	NA	NA	NA	NA
K8B78_01870	cds	1.14831594869291	2.21282837963731	1.98702104832058	1.11364113707179	0.265433171009425	NA
K8B78_01875	cds	0.402885750840465	-2.3833356276851	4.03337323753624	-0.590903813588287	0.554584870630229	NA
K8B78_01880	cds	0	NA	NA	NA	NA	NA
K8B78_01885	cds	0.305699466342422	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_01890	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_01895	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_01900	cds	4.05662430168851	0.332641842392256	0.930556057451189	0.357465667681932	0.72074322382388	0.978062328950723
K8B78_01905	cds	3.26070644401847	0.895569053618381	1.08791562861269	0.823197158000578	0.410395884780032	0.868679619490404
K8B78_01910	cds	1.56903472957149	0.022187356226116	1.47239211139142	0.0150689181600876	0.987977197861331	NA
K8B78_01915	cds	0.364938406729883	0.0647754228454347	4.05948601473725	0.0159565577046648	0.987269049207756	NA
K8B78_01920	cds	0.911565213125816	-2.30544412994136	2.43331859296949	-0.947448532470182	0.343410270569492	NA
K8B78_01925	cds	0.798242053197533	1.59613381583512	2.43914192843001	0.654383329330284	0.512864871942266	NA
K8B78_01930	cds	2.03878071507526	-1.09933125791103	1.27085314222862	-0.865034063639486	0.387020092743174	0.868679619490404
K8B78_01935	cds	0	NA	NA	NA	NA	NA
K8B78_01940	cds	0.929821645838438	0.572070589080112	2.3556046021082	0.242855099097754	0.808117650066617	NA
K8B78_01945	cds	0	NA	NA	NA	NA	NA
K8B78_01950	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_01955	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_01960	cds	0.339901624951872	1.64253523047859	4.01986317264604	0.408604760892249	0.682829736251643	NA
K8B78_01965	cds	0	NA	NA	NA	NA	NA
K8B78_01970	cds	0	NA	NA	NA	NA	NA
K8B78_01975	cds	0	NA	NA	NA	NA	NA
K8B78_01980	cds	2.21326212680254	0.443494929483867	1.2051615500009	0.367996248705028	0.712876031332562	0.978062328950723
K8B78_01985	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_01990	cds	0	NA	NA	NA	NA	NA
K8B78_01995	cds	0.268438969263466	1.32965265472497	4.04656032645725	0.328588368257216	0.742466841096623	NA
K8B78_02000	cds	1.59876577816705	1.72777955945077	1.5727892887531	1.09854484119773	0.271966648394701	NA
K8B78_02005	cds	0.66196819373908	-1.94771563343436	2.92305301075487	-0.666329220259803	0.505200692505238	NA
K8B78_02010	cds	0	NA	NA	NA	NA	NA
K8B78_02015	cds	0	NA	NA	NA	NA	NA
K8B78_02020	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02030	cds	1.98294757261525	-0.416427110856077	1.27112149236025	-0.327606065477538	0.743209535240743	0.98594023036079
K8B78_02035	cds	0.910979695961707	-0.626905428238388	2.22731198669099	-0.281462782036993	0.778355470298281	NA
K8B78_02040	cds	0.801757011684119	-2.03749450492398	2.83047999002699	-0.71984063201399	0.47162312445862	NA
K8B78_02050	cds	2.70111247296665	1.35424809239188	1.10160875153904	1.22933672277011	0.218945584156948	0.831119051059263
K8B78_02055	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02060	cds	2.05364522630976	-1.48151502562815	1.31813988287398	-1.12394370648884	0.261036908100847	0.837819058335651
K8B78_02065	cds	0.721893981158167	-1.85955578133524	2.78854300510046	-0.666855694150661	0.504864313798291	NA
K8B78_02070	cds	2.76351108169113	0.932677142921625	1.10889667091285	0.841085709233701	0.400299920413815	0.868679619490404
K8B78_02075	cds	0	NA	NA	NA	NA	NA
K8B78_02095	cds	0.305699466342422	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_02100	cds	0	NA	NA	NA	NA	NA
K8B78_02105	cds	2.32421379529294	0.00621521910133654	1.13228315369149	0.00548910321687077	0.995620351283938	0.995620351283938
K8B78_02110	cds	0.542026799235012	0.635045002110621	3.59240516370035	0.176774326161054	0.859685656189426	NA
K8B78_02115	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02120	cds	0.837005141486769	-1.09461094556672	2.39741077950719	-0.456580472117394	0.647972617858315	NA
K8B78_02125	cds	0	NA	NA	NA	NA	NA
K8B78_02130	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_02135	cds	0.921838813536838	-0.798500330153843	2.57159683132312	-0.310507588292136	0.756174989847638	NA
K8B78_02140	cds	0.283990327529597	-0.492929289408242	4.07760393732822	-0.120886995643629	0.903780542599325	NA
K8B78_02145	cds	2.90191010087856	-0.0173192382887936	1.03269406603499	-0.0167709284466894	0.986619362373699	0.994037553068238
K8B78_02150	cds	0	NA	NA	NA	NA	NA
K8B78_02155	cds	0.212297444826645	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02160	cds	7.73593703951407	-0.904103993991178	0.681844742632692	-1.32596753697963	0.184850450477869	0.808992533336962
K8B78_02165	cds	0.268438969263466	1.32965265472497	4.04656032645725	0.328588368257216	0.742466841096623	NA
K8B78_02170	cds	2.13125197171469	-0.766675871185318	1.32419292264109	-0.578975961943817	0.562605392984844	0.950213606970018
K8B78_02175	cds	2.45637890509795	-0.805646457353584	1.1145154174207	-0.722867036885028	0.46976157684719	0.900387397447457
K8B78_02180	cds	9.35783619062348	-0.898429749983584	0.621182283007522	-1.44632223835126	0.148086841141239	0.763216796651002
K8B78_02185	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02190	cds	1.52694158445289	-0.195484457685171	1.58675038380792	-0.123197989853982	0.901950317308245	NA
K8B78_02195	cds	1.34916875878032	2.52278068640487	1.83260891403735	1.37660614170376	0.16863405102376	NA
K8B78_02200	cds	10.261060651078	0.208815902161618	0.605072674122246	0.345108796169879	0.730012580852502	0.978216858342352
K8B78_02205	cds	0.836419624322661	0.293610986121206	2.51589413422971	0.116702440745226	0.907095856059807	NA
K8B78_02210	cds	0.69466776113825	1.32349490559804	2.81729472538005	0.469775097960154	0.638515707465043	NA
K8B78_02215	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02220	cds	0.19058830601382	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02225	cds	0	NA	NA	NA	NA	NA
K8B78_02230	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02235	cds	1.26724842335837	-1.32311680756511	1.79023112221357	-0.739075972452716	0.459860866095966	NA
K8B78_02240	cds	0.445070741751515	2.08381898575672	3.95768074674846	0.52652528566604	0.598523288235307	NA
K8B78_02245	cds	0.329729354408367	1.60396708254584	4.02286249088009	0.398712878250765	0.690104777616397	NA
K8B78_02250	cds	4.87952993393467	0.787295003241986	0.82626275236425	0.952838550435968	0.340671878607153	0.868679619490404
K8B78_02255	cds	2.6075724579664	1.80140928509329	1.22831634016076	1.46656787522466	0.142493644345286	0.741797857413726
K8B78_02260	cds	3.20212914963084	-0.0894036141291886	1.03569253256343	-0.086322543919388	0.931210017907568	0.992180666634815
K8B78_02265	cds	0.178134363698329	-1.43479834864703	4.0804728567969	-0.351625509836946	0.725119131391508	NA
K8B78_02270	cds	0	NA	NA	NA	NA	NA
K8B78_02275	cds	0.271536385214106	-0.492929289408243	4.07760393732822	-0.120886995643629	0.903780542599324	NA
K8B78_02280	cds	0	NA	NA	NA	NA	NA
K8B78_02285	cds	3.09943729412732	2.14622874409548	1.14469023505465	1.87494282590173	0.0608005895387218	0.571784459493494
K8B78_02370	cds	0	NA	NA	NA	NA	NA
K8B78_02375	cds	1.11310689637139	3.35090691322157	2.10009892650202	1.59559479362381	0.110579290683512	NA
K8B78_02380	cds	2.19748761173275	-1.27833303287716	1.19621971962097	-1.06864400570341	0.285230111506018	0.860263341730269
K8B78_02385	cds	1.84037996525219	0.478828303304299	1.3632062163003	0.351251555031654	0.725399635695783	NA
K8B78_02390	cds	2.13942797967625	1.47166677458005	1.27556364530365	1.1537384120333	0.248607430685884	0.831119051059263
K8B78_02395	cds	1.66722993390815	0.868568843808171	1.51683944706255	0.572617520918387	0.566903693876281	NA
K8B78_02400	cds	2.04922431624099	2.10247228451926	1.53525234004456	1.3694636573283	0.170854387563644	0.790391096710639
K8B78_02405	cds	11.062497486036	1.91455244823117	0.641287168767577	2.98548379177857	0.00283130142028215	0.0916928683581228
K8B78_02410	cds	2.54185327648762	0.581462216885645	1.12713604194303	0.515875808463442	0.605941151176823	0.968934611187537
K8B78_02415	cds	0.728830842266566	1.32401806649096	2.74105920418508	0.483031546516557	0.629073337145449	NA
K8B78_02420	cds	1.11480063711509	0.826292422838546	2.00014410978005	0.413116444359307	0.679521301862908	NA
K8B78_02425	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02430	cds	1.36599248124218	0.447737504148441	1.56692723878048	0.28574237084353	0.775075449816995	NA
K8B78_02435	cds	0	NA	NA	NA	NA	NA
K8B78_02440	cds	0	NA	NA	NA	NA	NA
K8B78_02445	cds	0	NA	NA	NA	NA	NA
K8B78_02450	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_02455	cds	0	NA	NA	NA	NA	NA
K8B78_02460	cds	0.164864677204183	0.5253622583282	4.07550263851856	0.128907353258191	0.897430958160564	NA
K8B78_02465	cds	0.446573332961795	0.367381098526842	3.69740598548356	0.099361849894013	0.920850972197706	NA
K8B78_02470	cds	2.82000789627751	0.940598205257982	1.04306367897822	0.901764891458391	0.367181773548364	0.868679619490404
K8B78_02475	cds	3.70627085714165	0.26193123904503	0.905317397632599	0.289325312569911	0.772332443607009	0.988676366406341
K8B78_02480	cds	4.46879266180381	1.49592513156349	0.921863754856449	1.62271824191247	0.104649649992149	0.693262285921256
K8B78_02485	cds	1.61021041290629	0.816052629821119	1.47637576744336	0.552740466090334	0.580441139762917	NA
K8B78_02490	cds	0.470564143546606	0.327379307427993	3.59206114012763	0.0911396812740111	0.9273816027341	NA
K8B78_02495	cds	14.2055169557077	0.59556225492048	0.632752192679606	0.941225114366445	0.346589509203444	0.868679619490404
K8B78_02500	cds	14.6591714218754	-0.0701681738801106	0.517716400045236	-0.135533998679547	0.892189685187582	0.992180666634815
K8B78_02505	cds	1.01432376100644	-0.458165786762254	1.91946229204308	-0.238694861921243	0.811342201204877	NA
K8B78_02510	cds	4.39645705363471	-0.392809359583232	0.876753338780393	-0.448027218384647	0.654133553171586	0.973182335208062
K8B78_02515	cds	3.57255000007741	1.14028979269065	0.976169653020366	1.16812665622464	0.242755679466293	0.831119051059263
K8B78_02520	cds	23.2901299605386	0.594949854520426	0.499352293823815	1.19144311917458	0.233479673997878	0.831119051059263
K8B78_02525	cds	28.3790144092657	0.671470578530755	0.445529110780646	1.50713065046237	0.131777171745269	0.717259033369811
K8B78_02530	cds	1.13810460066827	0.848994236090757	1.95694409810198	0.433836733974255	0.664407004353454	NA
K8B78_02535	cds	2.91792010528832	1.00961017654325	1.08428887980025	0.93112656170488	0.351788100244012	0.868679619490404
K8B78_02540	cds	1.79464093837342	-0.165972997548957	1.33358561269282	-0.124456199863929	0.900954078127002	NA
K8B78_02545	cds	0	NA	NA	NA	NA	NA
K8B78_02550	cds	2.18686074729871	0.892839945713233	1.18820595743407	0.751418506301148	0.452400828641402	0.881770342370151
K8B78_02555	cds	1.59009609883383	0.898469302618289	1.48055451574844	0.606846484247221	0.543952796039612	NA
K8B78_02560	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02565	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_02570	cds	0	NA	NA	NA	NA	NA
K8B78_02575	cds	0	NA	NA	NA	NA	NA
K8B78_02580	cds	0.351668720235738	1.74114095567477	4.01253614563899	0.43392530122554	0.664342686037428	NA
K8B78_02585	cds	0.186804043031554	1.02655082383797	4.0594861604713	0.25287703498878	0.800363236252842	NA
K8B78_02590	cds	0	NA	NA	NA	NA	NA
K8B78_02595	cds	0.361840990779243	1.77576031710939	4.0100758567944	0.442824619913525	0.657892593997463	NA
K8B78_02600	cds	1.14900279572454	2.16132199303602	2.03744310721272	1.06080115090564	0.28878027907861	NA
K8B78_02605	cds	0	NA	NA	NA	NA	NA
K8B78_02610	cds	1.19164238052612	-0.0194641872808229	1.79652330039208	-0.0108343639498441	0.99135559739692	NA
K8B78_02615	cds	1.68880491324852	1.79165302297763	3.89316560459482	0.460204677875267	0.64536931361316	NA
K8B78_02620	cds	1.51553602719478	1.61314502814086	1.5967340332184	1.01027785127707	0.31236218956422	NA
K8B78_02625	cds	0.563966165062383	0.790651106001303	3.20561749277049	0.246645492727822	0.8051825938564	NA
K8B78_02630	cds	0.446573332961795	0.367381098526842	3.69740598548356	0.099361849894013	0.920850972197706	NA
K8B78_02635	cds	1.18959093576868	0.171654992361388	1.84844886887863	0.0928643443978643	0.92601133235116	NA
K8B78_02640	cds	2.63255608369547	1.34938552834821	1.17312532289352	1.15024840229341	0.250041575804152	0.831119051059263
K8B78_02645	cds	0	NA	NA	NA	NA	NA
K8B78_02650	cds	3.26285719251688	-0.164201219657337	1.06004437563467	-0.154900326280233	0.876899896417982	0.992180666634815
K8B78_02655	cds	0.0934020215157772	0.468845019313497	4.07760417783754	0.114980512787815	0.908460568131846	NA
K8B78_02660	cds	0.982442351650113	-0.436069202298019	2.13407576483749	-0.204336326518017	0.838090684323172	NA
K8B78_02665	cds	0	NA	NA	NA	NA	NA
K8B78_02670	cds	1.52078583003274	2.60065965783127	1.80564688608652	1.44029249454628	0.149784663958057	NA
